"created_at","url","full_text","user_id_str"
"Tue Apr 30 21:10:23 +0000 2019","https://twitter.com/thetalentguru/status/1123333802942771202",".@E4Tweets @TimelessSPTV @TheTimelessRoom

Korean girl: Shh quiet there are informers everywhere. I thought there were no more Americans left in the North?

Lucy Preston: We are war correspondents separated from our unit. I'm RACHEL MADDOW! 👌😂😂😂👀 https://t.co/bYxtW3pZId","21194711"
"Tue Apr 30 21:08:01 +0000 2019","https://twitter.com/hardknoxfirst/status/1123333207221506049","Vladimir Putin refused a salute from a North Korean general, which Trump controversially accepted https://t.co/fFUUPdHkSJ via @businessinsider #MAGA","14027452"
"Sun Apr 28 01:43:35 +0000 2019","https://twitter.com/ThisWeekABC/status/1122315391269769216","German automaker Daimler, which makes armored limousines used by North Korean leader Kim Jong Un, says it has no idea where he got them and has no business dealings with the North. https://t.co/usbB6c2Oi1 https://t.co/o4YRyp0xYJ","450941680"
"Tue Apr 30 21:07:58 +0000 2019","https://twitter.com/DonnaCornellie3/status/1123333193548091392","President Trump and North Korean Leader Kim Jong Un Signs a Declaration ... https://t.co/8Pn8Kzwn0z via @YouTube","1079355052601589760"
"Sun Apr 28 00:37:31 +0000 2019","https://twitter.com/Preston149/status/1122298765434552321","@citizentvkenya You cannot take our President serious unless you take his mental illness serious! Donald Trump looks out for nobody but himself he doesn't care about the American people! Putin is only using Trump to weaken the USA and the same with North Korean dictator Kim Jong Un!!!","330665836"
"Tue Apr 30 21:07:05 +0000 2019","https://twitter.com/EricKleefeld/status/1123332972952862721","Here's another one in the series: Jon McNaughton's new painting of Trump on one side, and North Korean state ""art"" glorifying the Kim Dynasty on the other. (Source on the NK image: https://t.co/SoMKAQs0gR) https://t.co/ylAkUTCEp2","40277679"
"Sat Apr 27 20:44:11 +0000 2019","https://twitter.com/jose652524/status/1122240044239073280","Trump says he welcomes China, Russia help over NKorea

President Donald Trump on Friday welcomed Russian and Chinese help with North Korean nuclear negotiations, despite Kim Jong Un accusing the US of ""bad faith"" at a first summit with Vladimir Putin. ""I appreciate that Russ…","524240476"
"Tue Apr 30 21:06:11 +0000 2019","https://twitter.com/MichaelVadok/status/1123332745344667648","Vladimir Putin refused a salute from a North Korean general, which Trump controversially accepted - Business Insider https://t.co/EzrlMQw3Vz","852581237277446144"
"Sat Apr 27 20:33:10 +0000 2019","https://twitter.com/ABCPolitics/status/1122237273016238080","German automaker Daimler, which makes armored limousines used by North Korean leader Kim Jong Un, says it has no idea where he got them and has no business dealings with the North. https://t.co/pcnkrB7d1I https://t.co/AZDDI5iYZs","16815644"
"Tue Apr 30 21:02:01 +0000 2019","https://twitter.com/Askcyber01/status/1123331697808945154","DHS and FBI Warn of New North Korean Malware HOPLIGHT https://t.co/V6YDrlcdP4 by @Askcyber01 https://t.co/0vJYAbGqsl","846422166652534784"
"Sat Apr 27 19:48:31 +0000 2019","https://twitter.com/schnucknetwork/status/1122226036798885888","ONE YEAR LATER: Here's what's happened on the Korean Peninsula since the first meeting between Kim Jong Un of North Korea and Moon-Jae-In of South Korea https://t.co/zSjKy8qduV","2175494289"
"Tue Apr 30 20:55:00 +0000 2019","https://twitter.com/TimesNow/status/1123329929704296448","Report: A senior North Korean official on Tuesday accused US Secretary of State Mike Pompeo of having 'foolish and dangerous ideas', and warned Washington of an 'unwanted outcome' if it does not adjust its stance on economic sanctions.

https://t.co/g3ZYtpKkNg","240649814"
"Sat Apr 27 19:44:12 +0000 2019","https://twitter.com/bbgoriginals/status/1122224950495141888","ONE YEAR LATER: Here's what's happened on the Korean Peninsula since the first meeting between Kim Jong Un of North Korea and Moon-Jae-In of South Korea https://t.co/8GNWMiXqfd","252751061"
"Tue Apr 30 20:50:11 +0000 2019","https://twitter.com/kylaw74/status/1123328719874142208","Vladimir Putin refused a salute from a North Korean general, which Trump controversially accepted https://t.co/7GEBZ4q8NB","18295003"
"Sat Apr 27 19:28:13 +0000 2019","https://twitter.com/schnucknetwork/status/1122220927725469696","It's been one year since North Korean leader Kim Jong Un and South Korean President Moon Jae-in met at the historic #InterKoreanSummit (#남북정상회담).

Here's where things currently stand on the Korean Peninsula https://t.co/JIs5y9STzA","2175494289"
"Tue Apr 30 20:49:31 +0000 2019","https://twitter.com/GameplanChicago/status/1123328548306132993","@JamilSmith @soledadobrien Moore is a big fan of the North Korean model. https://t.co/oAPHJjlItc","43352557"
"Tue Apr 30 20:45:03 +0000 2019","https://twitter.com/benedictrogers/status/1123327425201561606","Seven Detained North Korean Defectors in China Face Repatriation https://t.co/nXyAMcr3y0","49035671"
"Sat Apr 27 19:24:41 +0000 2019","https://twitter.com/bbgoriginals/status/1122220035806777344","It's been one year since North Korean leader Kim Jong Un and South Korean President Moon Jae-in met at the historic #InterKoreanSummit (#남북정상회담).

Here's where things currently stand on the Korean Peninsula https://t.co/1aJhpp5Toe","252751061"
"Tue Apr 30 20:42:11 +0000 2019","https://twitter.com/_Anonym0us_FL_/status/1123326706545197059","the average price of a north korean woman/teen girl is $20-$65 USD , if they're a virgin you might even get $70 ...these people selling little girls need to fucking die https://t.co/sb7Wym49pg","991811538712514560"
"Sat Apr 27 16:56:01 +0000 2019","https://twitter.com/LindaMeredithFL/status/1122182624225656832","Who is the middleman??? German automaker Daimler said it has no idea how North Korean leader Kim Jong Un acquired its high-end limousines since it has no business relationship with the reclusive nation and U.N. sanctions prevent the sale of luxury goods.  https://t.co/SmzdAXFhNK","24098256"
"Sat Apr 27 16:54:00 +0000 2019","https://twitter.com/TelegraphPics/status/1122182115930435584","North Korean leader Kim Jong Un attends a ceremony upon his departure from Russia, at the railway station in the far-eastern Russian port of Vladivostok

Photo by: Kirill Kudryavtsev/AFP/Getty Images

https://t.co/CFRxybdHUD https://t.co/IFzLc6145p","19662223"
"Tue Apr 30 20:26:55 +0000 2019","https://twitter.com/not_th_messiah/status/1123322860880134146","@chatredwolves Has a certain North Korean propaganda vibe","1026873750980046849"
"Sat Apr 27 16:35:01 +0000 2019","https://twitter.com/ShriPatel014/status/1122177337678807041","North Korea: Kim's right-hand man sidelined https://t.co/cuqJR4v2zJ The demotion of Kim Yong Chol, North Korean leader Kim Jong Un's point man for nuclear talks with the US, signals he has taken the fall for the failed second summit between the two coun… https://t.co/FxI1xzoRBL","1002084993701564417"
"Tue Apr 30 20:24:20 +0000 2019","https://twitter.com/TimothyS/status/1123322212440842241","The criminal warrants and extradition requests came from the Government of Spain and were based on extensive evidence, including photos &amp; intercepts, collected by Spanish police. It's a Spanish investigation, not a North Korean one. Pyongyang did not file a criminal complaint.","15818978"
"Tue Apr 30 20:24:20 +0000 2019","https://twitter.com/TimothyS/status/1123322211480276992","Lee Wolosky, attorney for ""Free Joseon,"" said today to me: ""We do not believe it is appropriate for the Department of Justice to execute warrants based on North Korean criminal complaints and the highly unreliable accounts of North Korean government witnesses.""","15818978"
"Sat Apr 27 16:26:27 +0000 2019","https://twitter.com/Morris_Obeng/status/1122175183618543616","@Peruzzi_VIBES This is thesame atomic pants 👖 that Kim Jong Un wears. The North Korean president😆😆","3341827145"
"Tue Apr 30 20:22:19 +0000 2019","https://twitter.com/djmomo68/status/1123321706863628289","WoW...look at this😯.... holy shit!
This is worse then the North Korean""Dear Leader""BS!
This is the Trump-KKKult!
A KKKult of corrupted, bigoted, rabid #Racists,#WhiteSupremacists, #WhiteNationalists &amp; #EvangelicalHypocrites!

#TrumpDelusion #FascistPig #TrumpKKKult #MobRule","194033560"
"Tue Apr 30 20:22:02 +0000 2019","https://twitter.com/BlastFMKPop/status/1123321635103178752","30-04-2019 21:22:01 https://t.co/oXahufxVdt #BlastFMKpop 🔊 North Korean Moranbong Band - Let's Study (English Translation)","952731979115646977"
"Sat Apr 27 15:04:13 +0000 2019","https://twitter.com/NofNews_Kenya/status/1122154488846962688","North Korean leader Kim Jong Un told Russian President Vladimir Putin that he believes the United States acted in “bad... - https://t.co/4hpw9sAuJ7 https://t.co/mlgEvagcBW","712747607064494086"
"Tue Apr 30 20:18:05 +0000 2019","https://twitter.com/l800mph/status/1123320641665622021","@realDonaldTrump Vladimir Putin refused a salute from a North Korean general, which Trump controversially accepted

https://t.co/Fo1CQZBSyx","817595470851678208"
"Sat Apr 27 14:37:22 +0000 2019","https://twitter.com/DarlingtonMicah/status/1122147732230217728","North Korean leader Kim Jong Un and Russian President Vladimir Putin vowed to seek closer ties at their summit in Vladivostok, where Kim made the comments about the US https://t.co/rH3akVbEmA","1035137668760457216"
"Tue Apr 30 20:12:47 +0000 2019","https://twitter.com/PilgrimAnon/status/1123319307457327105","Really? You must be an astute historian who has forgotten the North Korean war, Vietnam, and the ME. 
Stupid. Loser.","788823033477599233"
"Sat Apr 27 14:02:16 +0000 2019","https://twitter.com/robbielynn53/status/1122138899655155712","Putin, Kim Jong Un shake hands as Russia hosts North Korean leader for first summit

https://t.co/Hdtc5yX571

Boy he’s making the rounds.","769025252"
"Tue Apr 30 20:11:25 +0000 2019","https://twitter.com/SandraS06861836/status/1123318962681524225","Meet The Man Who Rescued 6,000 North Korean Defectors | ASIAN BOSS https://t.co/eKNe16zcCj via @YouTube","1069945253128536064"
"Tue Apr 30 20:04:33 +0000 2019","https://twitter.com/GopalSharmazee/status/1123317233856290816","@bainjal @Nidhi Any comment on Rahul's ranting Chor phrase and Supreme Court pulling him up on this.
No. North Korean type of one sided journalism doesn't allow this.","438064546"
"Sat Apr 27 13:39:08 +0000 2019","https://twitter.com/bbgoriginals/status/1122133077034184704","MORE: Kim Jong Un and Moon Jae-In planted a tree during the #InterKoreanSummit (#남북정상회담), the first time a North Korean leader stepped foot in the South https://t.co/8hb8IYnNRC","252751061"
"Tue Apr 30 20:02:42 +0000 2019","https://twitter.com/MiddleEastTon/status/1123316767550427138","North Korean official censures Pompeo for ‘dangerous’ remarks https://t.co/6RyQFDQzkd","1092120433476792321"
"Sat Apr 27 13:35:32 +0000 2019","https://twitter.com/paolape81035455/status/1122132173140779008","At Trump-Kim summit, don’t expect NKorea to foot the bill When North Korean leader Kim Jong Un and... https://t.co/iKEqK3Sq0T","971812111331594240"
"Tue Apr 30 20:00:20 +0000 2019","https://twitter.com/scrippsnews/status/1123316174232653825","A senior North Korean official says the U.S. has until the end of the year to change its stance.
https://t.co/elQmwdkXOO","9783422"
"Sat Apr 27 13:30:35 +0000 2019","https://twitter.com/bbgoriginals/status/1122130923561025538","MORE: Here were South Korean citizens watching the historic #InterKoreanSummit (#남북정상회담) between South Korean President Moon Jae-in and North Korea's Kim Jong Un one year ago today https://t.co/uCMCsG6sqU","252751061"
"Tue Apr 30 19:58:56 +0000 2019","https://twitter.com/onepercenter13/status/1123315820585783301","United States to face 'undesired consequences' if it doesn't change denuclearisation stance - North Korean officials 

https://t.co/CH7fBfL8gi","17934463"
"Sat Apr 27 13:19:07 +0000 2019","https://twitter.com/hoke_thomas/status/1122128039838724096","North Korean leader Kim Jong Un told Russian President Vladimir Putin that peace and security on the Korean peninsula depended on the United States, warning that a state of hostility could easily return, North Korean media said on Friday.","732922853981573120"
"Tue Apr 30 19:53:20 +0000 2019","https://twitter.com/timothywpugh/status/1123314410565644288","Vladimir Putin refused a salute from a North Korean general, which Trump controversially accepted😮 https://t.co/3Hrkwmqfgw","25540822"
"Sat Apr 27 13:02:11 +0000 2019","https://twitter.com/kentpg/status/1122123779499540480","Putin, Kim Jong Un shake hands as Russia hosts North Korean leader for first summit
https://t.co/ulopEqfkqW","779093905"
"Tue Apr 30 19:50:56 +0000 2019","https://twitter.com/jfincher75/status/1123313805998555150","@SenTomCotton How many have been executed by the Saudi or North Korean regimes?
Why are we so friendly with those murderers but oh, so butthurt over Venezuela?","827932428006219777"
"Tue Apr 30 19:38:12 +0000 2019","https://twitter.com/IHadANightmare/status/1123310601550405632","I  have  a  dream  that  North Koreans will be  criticized for their  criminal record not their cowboy shirts","3905492750"
"Sat Apr 27 12:59:32 +0000 2019","https://twitter.com/topcvstudio/status/1122123110185095168","FOX NEWS: Automaker Daimler says it doesn’t know how Kim Jong Un got his luxury limos German automaker Daimler said it has no idea how North Korean leader Kim Jong Un acquired its high-end limousines since it has no business relationship with the reclusi… https://t.co/HqpUmEuYCJ","817458130376396800"
"Tue Apr 30 19:33:08 +0000 2019","https://twitter.com/mazzenilsson/status/1123309326016368645","A US Marine raided a North Korean embassy in Spain.

https://t.co/P5eEFoA8vC","216638460"
"Sat Apr 27 12:36:35 +0000 2019","https://twitter.com/USRealityCheck/status/1122117335450570752","Trump sees progress with North Korea, welcomes Putin's support U.S. President Donald Trump, who ended a summit with North Korean leader Kim Jong Un earlier this year without a nuclear deal, said on Friday a lot of progress was being made towards ... https://t.co/u4m9FabuGe #USRC https://t.co/DYZ7PaqF6y","72552866"
"Tue Apr 30 19:30:00 +0000 2019","https://twitter.com/AsiaPolicy/status/1123308539542372355","Satellite and missile launches are used to convey a sense of urgency behind North Korean demands. Read @dannyrrussel’s latest report ‘Future Scenarios: What to Expect From Nuclear Korea’ https://t.co/T8gwqXnA4q https://t.co/COvLSKBlqv","1152324325"
"Tue Apr 30 19:30:00 +0000 2019","https://twitter.com/WLOS_13/status/1123308539173396481","A senior North Korean diplomat has accused U.S. Secretary of State Mike Pompeo of making ""foolish and dangerous"" comments, after Pompeo said Washington will have to ""change paths"" if nuclear negotiations with Pyongyang break down https://t.co/E7mJZHe4Mw","32496789"
"Sat Apr 27 12:33:23 +0000 2019","https://twitter.com/topcvstudio/status/1122116530857234433","German automaker Daimler said it has no idea how North Korean leader Kim Jong Un acquired its high-end limousines since it has no business relationship with the reclusive nation and sanctions prevent the sale of luxury goods to the north.
Automaker Daiml… https://t.co/FpL51TypIw","817458130376396800"
"Sat Apr 27 12:27:53 +0000 2019","https://twitter.com/musecian/status/1122115147730837505","A transcript of Russian President Vladimir Putin’s remarks about his summit with North Korean leader Kim Jong Un. https://t.co/lirryoh4RJ","36467899"
"Tue Apr 30 19:15:00 +0000 2019","https://twitter.com/NewshubNZ/status/1123304763788070912","US urged to change nuclear weapons stance by North Korean officials https://t.co/r7isTjbUUb https://t.co/NOfnDYf6Sx","309325348"
"Tue Apr 30 19:11:50 +0000 2019","https://twitter.com/pierre_lemieux/status/1123303968640253952","Vladimir Putin refused a salute from a North Korean general, which Trump controversially accepted https://t.co/AvvzTteppC","35402945"
"Sat Apr 27 12:15:58 +0000 2019","https://twitter.com/NewsNumberFlash/status/1122112149290090504","Peace on Korean peninsula depends on US attitude- North Korean leader Kim Jong Un https://t.co/BaX2M2Lgs8","2941242445"
"Sat Apr 27 11:52:35 +0000 2019","https://twitter.com/topcvstudio/status/1122106261548535808","FOX NEWS: Automaker Daimler says it doesn’t know how Kim Jong Un got his luxury limos German automaker Daimler said it has no idea how North Korean leader Kim Jong Un acquired its high-end limousines since it has no business relationship with the reclusi… https://t.co/P43K1ojxvL","817458130376396800"
"Tue Apr 30 19:11:18 +0000 2019","https://twitter.com/akshataveera123/status/1123303833940025344","@WW3Info @StimsonCenter @j3nnyt0wn @china @usa @MatthieuMohan @Drumboy44DWS @sarahrainsford @olyatanas @GordonGChang @danielashby @jackywestermann @PeiLinLiew @JosephHDempsey @ArtyomLukin Korean leadership seeing Putin as DPRK's last best hope #PutinKimSummit. At backdrop of #WW3 geopolitical relations of North Korea changing significantly though very little in terms of economy, but Kim-Putin meet  shows they have options beyond @china. #Trump backs visit.","4766881995"
"Sat Apr 27 11:08:02 +0000 2019","https://twitter.com/cnalive/status/1122095051440566272","Pope Francis’ message to the Korean leaders comes one day after North Korean dictator Kim Jong Un concluded meetings with Russian President Vladimir Putin in Vladivostok. #PopeFrancis #NorthKorea https://t.co/bCzdgokLwj","32422915"
"Tue Apr 30 19:07:19 +0000 2019","https://twitter.com/sallyryu926/status/1123302832231182337","&lt;Power Interview&gt; ""Statement of North Korean Human Rights Recogn ... I'll be judged when I'm out. ""
https://t.co/cedOVQCrBi","2261410124"
"Sat Apr 27 10:57:13 +0000 2019","https://twitter.com/paul_caspian/status/1122092328930304000","German automaker Daimler, which makes armored limousines used by North Korean leader Kim Jong Un, says it has no idea where he got them and has no business dealings with the North. In a related story, Nike has no idea where his bodyguards got their running shoes.","508477098"
"Tue Apr 30 19:03:49 +0000 2019","https://twitter.com/FrankGrimes_Jr/status/1123301949280014336","@realDonaldTrump @WhiteHouse Just not the Saudi people or the North Korean people.","900819727"
"Sat Apr 27 10:54:49 +0000 2019","https://twitter.com/YesWeCan4Us/status/1122091725747568640","@PalmerReport So much to the greatest ""Cheif Hostage Negotiator"" in US history: Trump on Kim-Jong-un over Otto Warmbier, who died from injuries suffered in a North Korean prison: ""He [Kim] tells me that he didn't know about it. And I will take him at his word"" https://t.co/P2ZKCOWgGU 2/28/19","821681572202029058"
"Tue Apr 30 19:01:07 +0000 2019","https://twitter.com/OMAHAGEMGIRL/status/1123301270662434816","Vladimir Putin refused a salute from a North Korean general, which Trump controversially accepted https://t.co/vfDYsJzHZD #SmartNews","333014276"
"Sat Apr 27 10:51:29 +0000 2019","https://twitter.com/Geniuuz2020/status/1122090885192265729","Automaker Daimler says it doesn’t know how Kim Jong Un got his luxury limos German automaker Daimler said it has no idea how North Korean leader Kim Jong Un acquired its high-end limousines since it has no business relationship with the reclusive nation and sanctions prevent…","3091809107"
"Tue Apr 30 18:59:07 +0000 2019","https://twitter.com/BIBM0DERN/status/1123300765513261057","@SteRuss60 Reminiscent of North Korean military parades 😮","3437265124"
"Tue Apr 30 18:56:47 +0000 2019","https://twitter.com/TimTaubes/status/1123300179283795975","The day after we bombed Hiroshima, Stalin declared war on Japan and occupied Manchuria and the north Korean peninsula.

Soviet pilots flew MIGs with N Vietnamese markings during the Vietnam war

Russian military advisors are protecting Maduro in Venezuela","3428316383"
"Sat Apr 27 10:30:00 +0000 2019","https://twitter.com/ieexplained/status/1122085479611019264","#ExpressExplained | Kim Jong Un met Vladimir Putin this week. A look at relations between North Korea and Russia since the 1950-53 Korean War.

https://t.co/m1BlS0exmh","892641276197093376"
"Sat Apr 27 08:25:03 +0000 2019","https://twitter.com/politico/status/1122054033701834752","Donald Trump may think his “great relationship” with Kim Jong Un will ultimately result in a nuclear deal, but the North Korean leader is flirting with other suitors

https://t.co/msWhQHQrOs","9300262"
"Tue Apr 30 18:56:18 +0000 2019","https://twitter.com/JonInMich/status/1123300060488450048","@20committee 4/4: 
#TeamClinton taking North Korean leader's word re DPRK's then-nascent missile  program. And move 42 might do over: Passing on opportunity to take out UBL.
Clinton frgn pol'y clusterf***s: ""The Wonder Years"". https://t.co/ZFh5oN1VQC","803361385266581504"
"Sat Apr 27 08:15:40 +0000 2019","https://twitter.com/jose652524/status/1122051676096094213","Trump says he welcomes China, Russia help over NKorea

President Donald Trump on Friday welcomed Russian and Chinese help with North Korean nuclear negotiations, despite Kim Jong Un accusing the US of ""bad faith"" at a first summit with Vladimir Putin. ""I appreciate that Russ…","524240476"
"Tue Apr 30 18:52:58 +0000 2019","https://twitter.com/Kallooch/status/1123299218414821376","@TweeterMoses @washingtonpost I don’t know, let’s ask the Africans that sold their own ppl into slavery. Or maybe we can ask the Chinese, North Koreans or Indians since they actually still practice slavery to this day. I mean, really?","823700119426101248"
"Sat Apr 27 07:13:36 +0000 2019","https://twitter.com/PinkrahEbenezer/status/1122036056604516352","For Someone Who Is Always Late For Meetings, Russian President Putin Showed Up Before North Korean Leader Kim Jong Un Did https://t.co/ny55yQUWSO","997547489757712384"
"Tue Apr 30 18:50:18 +0000 2019","https://twitter.com/jeff_kaye/status/1123298547183415296","You know what was especially lacking was any input from the North Korean point of view. We’re the North Koreans asked to contribute. They only lost around a million or more people. They certainly have a moral right to give their view. 

This was slick propaganda. That’s all.","47035436"
"Tue Apr 30 18:46:53 +0000 2019","https://twitter.com/Hidayat_TV/status/1123297688634527744","North Korean official censures Pompeo for 'dangerous' remarks https://t.co/xKbzUlMtVB","548703512"
"Sat Apr 27 06:45:41 +0000 2019","https://twitter.com/aCinceaColoana/status/1122029028007919616","German automaker Daimler, which makes armored limousines used by North Korean leader Kim Jong Un, says it has no idea where he got them and has no business... https://t.co/reiJNIfi5D","1269571454"
"Tue Apr 30 18:40:00 +0000 2019","https://twitter.com/CSISKoreaChair/status/1123295955392974848",".@uni_kr Minister Kim Yeon-chul, who is in charge of ties with North Korea, said Monday inter-Korean relations have a ""long way to go,"" as Pyongyang has effectively shunned Seoul amid stalled diplomacy on the North's denuclearization @YonhapNews https://t.co/LZorwu7qpn","125767959"
"Sat Apr 27 06:44:37 +0000 2019","https://twitter.com/parveen_adv/status/1122028759408893953","Vladivostok (Russia) : Kim Jong Un has accused the US of acting in ""bad faith"" in talks on its nuclear arsenal, North Korean state media said Friday as he left Russia following his first summit... https://t.co/pnsXcu4k6N","132814639"
"Tue Apr 30 18:38:12 +0000 2019","https://twitter.com/IHadANightmare/status/1123295502383099904","I  have  a  dream  that  North Koreans will be  remembered by their  hair style not their preppy boy outfits","3905492750"
"Sat Apr 27 06:00:00 +0000 2019","https://twitter.com/WLOS_13/status/1122017532662120448","German automaker Daimler, which makes armored limousines used by North Korean leader Kim Jong Un, says it has no idea where he got them and has no business dealings with the North https://t.co/jO72tQ9LJO","32496789"
"Tue Apr 30 18:37:46 +0000 2019","https://twitter.com/a_ara1/status/1123295393155039233","North Korean leader Kim Jong Un is an protege of the USA? How arrangements between Trump and Kim Jong Un a geopolitical situation will be reflected in Armenia?: https://t.co/A7UQxTdDDW","1668032568"
"Sat Apr 27 05:38:09 +0000 2019","https://twitter.com/USRealityCheck/status/1122012032944025600","After Kim-Trump summit collapse, North Korean leader holds talks with Vladimir Putin North Korea's Kim Jong Un made his first trip to Russia two months after his second denuclearization summit with President Donald Trump failed. https://t.co/vH4SoPwTWq #USRC https://t.co/ODLpxVbkgi","72552866"
"Tue Apr 30 18:37:30 +0000 2019","https://twitter.com/Djyeo_coffee/status/1123295327237345281","#throwback🔙 #filming🎬 
🎥 📺 
Acting as a North Korean Spy Journalist for a reconstructed documentary drama series for National Geography Channel online web series. 
Series on The worlds… https://t.co/izghk7dq1W","19830894"
"Sat Apr 27 05:15:12 +0000 2019","https://twitter.com/How2Hacker/status/1122006256737107968","For Someone Who Is Always Late For Meetings, Russian President Putin Showed Up Before North Korean Leader Kim Jong Un Did https://t.co/0TTMUNbCK5 https://t.co/F8c5ZA3ljG","845449745686564864"
"Tue Apr 30 18:37:27 +0000 2019","https://twitter.com/spicepaxuk/status/1123295314868363270","New post (The secret world of Russia's North Korean workers) has been published on Robs Emporium - https://t.co/ZfeCu4Xh8C https://t.co/35AevhxPMP","2260010839"
"Tue Apr 30 18:18:07 +0000 2019","https://twitter.com/Naserbanipal/status/1123290450071306242","@AmbJohnBolton You should be dealing with the North Korean case rather than attacking #Venezuela.","250834619"
"Tue Apr 30 18:15:09 +0000 2019","https://twitter.com/asweetpv/status/1123289702696738817","Vladimir Putin refused a salute from a North Korean general, which Trump controversially accepted https://t.co/VSWAZ0b4lr","85215270"
"Sat Apr 27 04:42:33 +0000 2019","https://twitter.com/AndyVermaut/status/1121998039927775233","For Someone Who Is Always Late For Meetings, Russian President Putin Showed Up Before North Korean Leader Kim Jong Un Did https://t.co/Jsrnpe4i7P https://t.co/VvoDS4kL1l","283604227"
"Tue Apr 30 18:15:00 +0000 2019","https://twitter.com/7NewsDC/status/1123289664587087872","A senior North Korean diplomat has accused U.S. Secretary of State Mike Pompeo of making ""foolish and dangerous"" comments, after Pompeo said Washington will have to ""change paths"" if nuclear negotiations with Pyongyang break down. https://t.co/CA9Ik6FC2a","14897840"
"Sat Apr 27 03:00:00 +0000 2019","https://twitter.com/GuardianNigeria/status/1121972233306562562","North Korean leader, Kim Jong Un, as he leaves Russia following his first summit with President Vladimir Putin, accuses the United States of acting in “bad faith” in talks on its nuclear arsenal.
https://t.co/QXtqPd1Peb
#ICYMI #NorthKorea #Russia","57320024"
"Tue Apr 30 18:09:18 +0000 2019","https://twitter.com/JivanDilip/status/1123288231792074752","Socialism kills. So do governments who align with the Russians, Chinese, North Koreans and Cubans.","1954925894"
"Sat Apr 27 02:59:33 +0000 2019","https://twitter.com/fmmnet/status/1121972119946973184","Kim vents to Putin about Trump at summit: Sources say that North Korean dictator Kim Jong Un expressed his anger and frustration with the US following his failed summit with President Donald Trump to Russian President Vladimir Putin during a North… https://t.co/Fzrpa6V5Qo","166979171"
"Tue Apr 30 18:06:52 +0000 2019","https://twitter.com/EmpresarioBien/status/1123287620069367808","@SlenderSherbet Have you seen 'North Korean army marching to Stayin' Alive '? https://t.co/Tr38nergLZ","769312668943388673"
"Tue Apr 30 18:06:00 +0000 2019","https://twitter.com/dwnews/status/1123287398895370240","500,000 South Koreans gathered at the border to mark the first anniversary of the landmark summit between President Moon Jae-in and North Korea's Kim Jong Un. https://t.co/lKKyrjXysH","6134882"
"Sat Apr 27 02:17:02 +0000 2019","https://twitter.com/NatalieMdisn/status/1121961422072639488","Daimler says it has no idea how Kim Jong Un got his limos - CNBC: Daimler says it has no idea how Kim Jong Un got his limos  CNBC Daimler, which makes armored limousines used by North Korean leader Kim Jong Un, says it has no idea where he got them and… https://t.co/Q2jC2qXAPk","1013002237226946560"
"Sat Apr 27 02:06:43 +0000 2019","https://twitter.com/EbiTarkeshi/status/1121958825244921857","Kim Jong Un warns of a return to tension. North Korean leader told Russian President Vladimir Putin peace and security on the Korean... https://t.co/PklvohDNy3","48476602"
"Tue Apr 30 18:05:21 +0000 2019","https://twitter.com/JohnDaleGrover/status/1123287237431570432","(3/6) The article also pulls from all of my previous work on North Korea, including an interview with North Korean defector Ji Seong-ho who was at Trump's 2018 State of the Union. https://t.co/MBJ8PUKL98","1669278721"
"Tue Apr 30 18:02:19 +0000 2019","https://twitter.com/EJPointer/status/1123286474177359872","@KarmaGameOfLife Just like a North Korean oil tanker painted in non-NK markings, Donald Trump sails under a flag of convenience and his cargo is equally illegal.","273901868"
"Sat Apr 27 01:52:42 +0000 2019","https://twitter.com/ThisWeekABC/status/1121955296715395072","German automaker Daimler, which makes armored limousines used by North Korean leader Kim Jong Un, says it has no idea where he got them and has no business dealings with the North. https://t.co/E9sKmIUsLz https://t.co/gHsCZFzoFC","450941680"
"Tue Apr 30 18:00:00 +0000 2019","https://twitter.com/CSISKoreaChair/status/1123285891135430656","North Korean First Vice Foreign Minister Choe Son-hui on Tuesday warned of ""unwanted consequences"" if Washington does not shift its policy on the North's denuclearization within this year, deepening the nuclear standoff with the U.S. @YonhapNews https://t.co/157RqEkiL4","125767959"
"Sat Apr 27 01:37:19 +0000 2019","https://twitter.com/P1AceDetailing/status/1121951424919801856","Kim Jong Un asks Putin for help with President Trump at North Korean leader's summit in Russia https://t.co/Y8bxbzrTRH

.......😇.....
....🙏😇💙.... https://t.co/Oy3rDULA0N","2756253027"
"Tue Apr 30 17:58:13 +0000 2019","https://twitter.com/IHadANightmare/status/1123285442739281920","I  have  a  dream  that  North Koreans will be  equipped with their  hair color not their model of car","3905492750"
"Fri Apr 26 23:26:49 +0000 2019","https://twitter.com/leesiefert/status/1121918584706482177","@robreiner He's becoming a kim jong un. Watching the north koreans praise him. Sickening.","286640947"
"Tue Apr 30 17:55:28 +0000 2019","https://twitter.com/GASH_Bob/status/1123284751186563074","@FadeSilence I know English is your third language behind North Korean and Swedish Slighty and you're 9 year old but I can't take that comment seriously fella. X","961500660326981632"
"Fri Apr 26 22:54:21 +0000 2019","https://twitter.com/isearch247/status/1121910415141888001","NewsATW
Trump sees progress with North Korea, welcomes Putin's support

U.S. President Donald Trump, who ended a summit with North Korean leader Kim Jong Un earlier this year without a nuclear deal, said on Friday a lot of progress was being made towards an agreement and wel...","228010353"
