created_at,url,full_text,user_id_str,user/location
Fri Jan 29 16:11:12 +0000 2021,https://twitter.com/XSovietNews/status/1355186744245841924,"Dmitri Medvedev has the gall to complain that his Twitter account is marked as Russian government. The lowly deputy chairman of the Security Council says it's because social networks are based in countries ""with which we have difficult relations.""",3061311382,United States
Fri Jan 29 16:57:40 +0000 2021,https://twitter.com/tonyserrata/status/1355198436996505602,Russian government is terrified it seems,15525413,Oregon
Wed Jan 27 11:34:05 +0000 2021,https://twitter.com/thehill/status/1354392227590647808,"Biden's cyber priorities zero in on Russian hack that hit federal government, major US companies https://t.co/3UlzOKKYci https://t.co/y6fatiZ5yM",1917731,NC US
Wed Jan 27 10:35:09 +0000 2021,https://twitter.com/SlawomirDebski/status/1354377399530565632,"Borrell: ""I will try to keep in touch with Russian civil society. We do that every day at different levels but this.......is a visit to the Russian government.” 

General Franco would have loved such approach.

No doubt.  

https://t.co/FUqbiIxGzT",1063083302,Maryland
Sun Jan 31 11:46:51 +0000 2021,https://twitter.com/mohammedalqadhi/status/1355844995148902405,"Southern Transitional Council delegation led by the president of the council starts today a visit to #Russia in response to an invitation by the Russian government, according to a statement by #STC. #Yemen",49062475,us
Fri Jan 29 18:45:41 +0000 2021,https://twitter.com/NoahShachtman/status/1355225618699448327,"""Up until the end, Trump didn't buy that the Russian government was behind the attempted murder of Navalny, and largely viewed Democratic calls for Trump to take the poisoning more seriously as yet effort by his enemies to try to troll him.""",15728161,U.S.A
Thu Jan 28 09:11:25 +0000 2021,https://twitter.com/mesutuyar10/status/1354718715946921985,"The Russian 1877-78 War Commemoration Monument/Church was not demolished by the CUP (Committee of Union and Progress) but by the Ottoman government. Military engineers were tasked to do it not party militants.
https://t.co/6zFhEYlM8f",2413490551,United States
Sun Jan 31 14:35:48 +0000 2021,https://twitter.com/KenRoth/status/1355887512066076676,"This week's trending rights tweets: Saudi trolls attack a film on the crown prince's government's murder of Khashoggi, mounting evidence of sexual violence in Ethiopia's Tigray region, huge Russian protests for Navalny, China's persecution of Uyghurs. https://t.co/WXUTraU8n0 https://t.co/HQ4L3SAxqd",17839398,"Maryland, MD"
Sun Jan 31 16:06:37 +0000 2021,https://twitter.com/Out5p0ken/status/1355910364039421956,"Kirill Shamalov is a Russian businessman, the ex-husband of Katerina Tikhonova and the ex-son-in-law of the Russian President Vladimir Putin. He was the former economic advisor to the Russian government. He is a younger son of Nikolai Shamalov, a co-owner of Rossiya Bank.",3930472251,Maryland
Sun Jan 31 12:42:38 +0000 2021,https://twitter.com/n_pushkareva/status/1355859031521439744,Let's call it what it is: the Russian government is one step away from being in war with its own people,579879705,"North Dakota, ND"
Sun Jan 31 07:35:28 +0000 2021,https://twitter.com/Leshchenkos/status/1355781730670686212,President @ZelenskyyUa group in Parliament ‘Servant of the People’ successfully voted to get rid of oligarch Kolomoiskiy’s pawn MP Alexander Dubinskiy. The US government imposed the sanctions against him for the interference in the US elections together with Russian agent Derkach,259335127,"Tucson, Arizona"
Thu Jan 28 05:55:48 +0000 2021,https://twitter.com/Kariisaacs/status/1354669486935314432,"@parlertakes I have 0 Xenophobia of Russians or Russian food, history or culture

Very different than my disapproval for Putin, the Russian government, the Oligarchy or their intelligence services 
And Borsch",1335033307,"Kansas, KS"
Sat Jan 30 16:45:28 +0000 2021,https://twitter.com/lizabio/status/1355557756661469187,"""An anti-science disinformation campaign of unprecedented magnitude and led by both multinational corporations and some governments, especially the Russian and US Governments, fuels the pandemic,"" says @PeterHotez in @PLOSBiology https://t.co/uErD83gJqe",17007351,us
Fri Jan 29 16:44:23 +0000 2021,https://twitter.com/Jersey_Jay82226/status/1355195096002654210,"@KenDilanianNBC His contacts with officials in the Russian government was deeply suspicious and possibly endangering to our democracy.  After all, he was passing-off information back and forth.",1315600167177986048,"Iowa, IA"
Wed Jan 27 16:44:02 +0000 2021,https://twitter.com/KomissarWhipla/status/1354470231901663233,"So, actually, the President agreed to the proposal of the Russian Government to extend New START and ordered the MFA to engage in negotiations with the American side on this matter on January 25th.

https://t.co/UQ4qk7ejAk

h/t @PChernitsa_RIA https://t.co/kl9m83I10v",159100567,AR US
Sat Jan 30 15:49:22 +0000 2021,https://twitter.com/KenRoth/status/1355543636000321538,"Russian opposition leader Alexei Navalny’s associates just gave the US government a list of specific Kremlin cronies who are ""ripe targets for sanctions,"" saying they ""enable and assist Putin’s abuse of power and his network of corrupt enterprises."" https://t.co/sOKgAustcT https://t.co/hZ8il71JfS",17839398, 
Fri Jan 29 19:41:43 +0000 2021,https://twitter.com/ConstantRebel55/status/1355239723724386305,"@jefftimmer @RudyGiuliani Being indentured to the Russian government would make anyone say insane things, given the likely consequences for not doing so.",2324656417,WY
Wed Jan 27 13:57:19 +0000 2021,https://twitter.com/john_sipher/status/1354428273229508608,"An option for the US government, “would be to fully sanction Russian sovereign debt or financial institutions tied to Putin...options have been available for years, and the attempted assassination and arrest of Navalny might be good reason to invoke them.” https://t.co/mIm5q2zikT",884578187392544769,Alabama
Thu Jan 28 18:45:09 +0000 2021,https://twitter.com/BBCPolitics/status/1354863100521041921,"Government urged to impose sanctions on Russian oligarchs linked to English football clubs

https://t.co/g5rqihFp3c",621533,"Omaha, Nebraska"
Sat Jan 30 22:30:53 +0000 2021,https://twitter.com/CREWcrew/status/1355644682651496448,"The Russian hack of US government agencies needs to be getting a lot more attention. That it's being overshadowed by an insurrection and a pandemic shows just how perilous this time in our democracy really is. 
https://t.co/qMpmX0MPx6",22187085,"Massachusetts, MA"
Wed Jan 27 21:26:14 +0000 2021,https://twitter.com/bbgoriginals/status/1354541248883912706,"""It remains striking to me how concerned and maybe even scared the Russian government seems to be of one man: Mr. Navalny.""

Secretary of State Blinken says the Biden administration is reviewing all Russian ""actions that are of deep concern to us"" https://t.co/AZadgYic1M",252751061,"Wisconsin, WI"
Wed Jan 27 20:38:08 +0000 2021,https://twitter.com/razhael/status/1354529141970915328,These Bellingcat exposés occur so frequently now that I sometimes lose sight of the central reveal: The Russian government is using chemical weapons in an international killing spree.,14281980,"Arizona, AZ"
Tue Jan 26 15:39:50 +0000 2021,https://twitter.com/kromark/status/1354091685760925696,"We found an evidence that one of the companies which have been working on “Putin’s palace” also provided special communication services in Kremlin itself. It's portfolio is telling: Russian State Duma, Government HQs in Moscow, FSB and more. With @pustota https://t.co/W18rfHO9pr",112012718, 
Fri Jan 29 16:15:09 +0000 2021,https://twitter.com/egavactip/status/1355187737045954561,7. the Russian government.,87788695,U.S.A
Sun Jan 31 22:35:00 +0000 2021,https://twitter.com/trtworld/status/1356008104807174144,"Russian police break up anti-government rallies across the country and arrest more than 4,000 people https://t.co/lRpLvh4IUY",3091150576,U.S.A
Sun Jan 31 03:31:52 +0000 2021,https://twitter.com/TIME/status/1355720428984086529,Russian President Vladimir Putin criticized the growing influence of U.S. social media companies and said their impact on society now puts them in competition with elected governments https://t.co/SAYFw9KKJz,14293310,Alaska
Thu Jan 28 23:32:14 +0000 2021,https://twitter.com/euronews/status/1354935346010718213,"#Navalny used his court appearance to tell the Russian government: “Yes, you have the power now to put me in handcuffs, but it's not going to last forever.” https://t.co/6vQ0TaW8dK",25067168,"Indiana, IN"
Thu Jan 28 13:05:16 +0000 2021,https://twitter.com/andersostlund/status/1354777562325676034,Very similar accusation to the Russian government's accusation that the US Embassy in Moscow shared the march route for last weekends protests.,21575717,NC US
Wed Jan 27 03:32:20 +0000 2021,https://twitter.com/PBSHABD/status/1354270992206499843,"Russia lifted the travel ban imposed last year on Finland, Vietnam, India and Qatar. The Russian government said the citizens of these countries will now be able to travel by air to Russia. Russians will be permitted to travel to these countries as well.",1112714156887543808,us
Fri Jan 29 05:40:00 +0000 2021,https://twitter.com/IsinElicin/status/1355027895379505156,"#Navalny used his court appearance to tell the Russian government: “Yes, you have the power now to put me in handcuffs, but it's not going to last forever.” https://t.co/q6VDHRE32Y",127182500,"El Paso, Texas"
Wed Jan 27 17:38:51 +0000 2021,https://twitter.com/VICENews/status/1354484025075748868,"Almost 4,000 protesters were arrested on Saturday, but for the Russian government, the biggest threat could come later this year: when a growing, and unified, opposition could show up for parliamentary elections and weaken Putin’s party. https://t.co/HFsYBdNhVX",1630896181,U.S.A
Wed Jan 27 01:39:55 +0000 2021,https://twitter.com/thedailybeast/status/1354242701236047877,"While Russian government officials and Kremlin-controlled state media condemned domestic protests, pro-Trump rioting in the United States was met with their total approval https://t.co/yMDgLdS5rv",16012783,"Denver, Colorado"
Wed Jan 27 20:41:31 +0000 2021,https://twitter.com/courtneyknorris/status/1354529993888509952,"Sec. of State Antony Blinken on Navalny and Russia's crackdown on protestors: ""It remains striking to me how concerned and maybe even scared the Russian government seems to be of one man, Mr. Navalny...his voice is the voice of many many Russians...""",1721619236,DE US
Fri Jan 29 15:21:38 +0000 2021,https://twitter.com/Independent/status/1355174269303607307,Russian doctor filmed playing piano as police raid her home after she criticised the government https://t.co/9XWDcosxtq,16973333,South Carolina
Fri Jan 29 19:31:51 +0000 2021,https://twitter.com/NBCNews/status/1355237238469242887,"A former FBI lawyer was sentenced Friday to probation, avoiding a prison sentence, for falsifying a claim made to sustain government surveillance on a key figure in the Mueller investigation into Russian meddling in the 2016 election. https://t.co/Lvu9YW5Qxc",14173315,"San Diego, California"
Thu Jan 28 00:50:38 +0000 2021,https://twitter.com/MaggieJordanACN/status/1354592685949071360,". @SecBlinken : ""It remains striking to me how concerned and maybe even scared the Russian government seems to be of one man, Mr. Navalny.""",617854798,U.S.A
Thu Jan 28 13:07:29 +0000 2021,https://twitter.com/KreaseChan/status/1354778122575622146,"The Russian government has launched a vicious and cowardly attack on the country’s political opposition ahead of Sunday protests. Putin is desperate.
https://t.co/nhEciUmlTS",238367325,"Colorado, CO"
Sun Jan 31 06:13:03 +0000 2021,https://twitter.com/ConversationUS/status/1355760987954155521,"Russian government agents allegedly penetrated 18,000 computer systems - and President Biden needs to figure out how to respond (by @william_akoto) #cybersecurity  #solarwinds  https://t.co/dWndAAfLM1",2733320850,"Chicago, Illinois"
Sat Jan 30 12:08:20 +0000 2021,https://twitter.com/News9Tweets/status/1355488014118518792,"Russia restores international air traffic with many countries, including India. Russian Embassy says 'The Russian Government issued a directive, allowing to restore international air traffic on a reciprocal basis with a number of foreign states, including India.'",633485882,"Tampa, Florida"
Fri Jan 29 21:02:00 +0000 2021,https://twitter.com/CodaStory/status/1355259925014822912,"The Russian government is arresting allies of opposition leader Alexei Navalny under the guise of enforcing Covid-19 restrictions. 

@antelava has the story in the latest Infodemic.
https://t.co/Kv9Gcuz4OO",2252264353,"Iowa, IA"
Wed Jan 27 21:15:40 +0000 2021,https://twitter.com/gavreilly/status/1354538588696965121,"27/1/20: RTE’s seven-way GE2020 Leaders Debate where people discussed housing, health and the desire to keep Ireland’s land border open

27/1/21: Calls from opposition and within Government to close the borders, and maybe buy a Russian vaccine

A year is a long time in politics.",6133472,Ohio
Fri Jan 29 11:00:48 +0000 2021,https://twitter.com/usosce/status/1355108628924145664,The arrest of opposition figure Aleksey Navalny &amp; the crackdown on protests that followed are troubling indications of the Russian government’s efforts to impose further restrictions on civil society &amp; the exercise of human rights and fundamental freedoms. https://t.co/D8NHLP6MPm https://t.co/Nv8ZCxwguh,87914827,U.S.A
Thu Jan 28 19:58:38 +0000 2021,https://twitter.com/ChristopherJM/status/1354881593261907969,"@PressSec Asked about the tone of the Biden-Putin call, @PressSec said Biden had clear objectives he wanted to get across on that call. He's never held back as it relates to President Putin or as it concerns the actions of the Russian government.",16827148,us
Tue Jan 26 14:00:01 +0000 2021,https://twitter.com/WIONews/status/1354066566518870016,"The Russian government said that the United States should return to ""full compliance"" of the 2015 nuclear deal for Iran to meet its obligations under the pact

https://t.co/hdekoR97ZZ",711760467383877632,Arizona
Fri Jan 29 12:39:23 +0000 2021,https://twitter.com/SimonWDC/status/1355133439813562368,"""Russia’s goals were to undermine public faith in the US democratic process, denigrate Secretary Clinton, and harm her electability and potential presidency.  We further assess Putin and the Russian Government developed a clear preference for President-elect Trump"" (4/x).",37738073,HI US
Fri Jan 29 14:32:12 +0000 2021,https://twitter.com/KatiePhang/status/1355161831392882689,"""The Magnitsky Act—a 2012 law, passed after the suspicious death of Russian attorney Sergei Magnitsky in a Moscow prison, allows the government to sanction individuals allegedly involved in human rights abuses abroad.""",1286161147,"El Paso, Texas"
Wed Jan 27 20:40:45 +0000 2021,https://twitter.com/W7VOA/status/1354529803228094466,"""It remains striking to me how concerned -- and maybe even scared -- the Russian government seems to be of one man, Mr. Navalny,"" states @SecBlinken.",17919393,"San Antonio, Texas"
Fri Jan 29 20:54:02 +0000 2021,https://twitter.com/joshrogin/status/1355257920762601480,"@navalny @SenatorCardin @SenatorMenendez ""The Russian people's struggle for a government that isn’t run by authoritarian criminals is their fight, not ours. But the least we can do is not allow those criminals go completely unpunished.""

https://t.co/JvjIYidtGF",15766082,us
Thu Jan 28 19:58:23 +0000 2021,https://twitter.com/vmsalama/status/1354881527109341184,""".....his concerns about the actions of the Russian government and he certainly conveyed that very clearly on the call.."" @PressSec added ""I'm sure the kremlin is happy to give you a readout about how well the call went."" (2/2)",276445663,"Mississippi, MS"
