"created_at","url","full_text","user_id_str"
"Tue Oct 31 13:28:09 +0000 2023","https://twitter.com/crazyrussiandad/status/1719345514175422523","Can Russians criticize their government? #crazyrussiandad #russia #russian #government https://t.co/aA51Kt6hOI","4538053840"
"Tue Oct 31 08:52:20 +0000 2023","https://twitter.com/channelstv/status/1719276105214075064","Canada on Monday banned popular Chinese messaging app WeChat and Russian platform Kaspersky from government smartphones and other mobile devices, citing privacy and security risks.

https://t.co/j16LrOJCCl https://t.co/HppsMza4uy","125346858"
"Tue Oct 31 18:56:27 +0000 2023","https://twitter.com/OSINTNic/status/1719428134603284559","Carlsberg (my favorite pilsner beer) announced it had terminated its business in Russia after the government took control of its operations in the country.

▪️The company's CEO, Jakob Aarup-Andersen said that the Russian government had ""stolen our business in Russia...We are not…","1635703232021372933"
"Tue Oct 31 12:25:56 +0000 2023","https://twitter.com/GlasnostGone/status/1719329858776346938","Russia's trying to prevent western companies from leaving the country, by effectively threatening them. Government tightened restrictions on foreign companies trying to sell their Russian subsidiaries, placing de facto caps &amp; deadlines on transactions. And yet today, the Kremlin… https://t.co/GxHJVtvkTe","2758100418"
"Mon Oct 30 23:31:14 +0000 2023","https://twitter.com/academic_la/status/1719134900073509278","While the Russian government is busy supporting Hamas, they are unwilling to put up with political Islam in their own country. Russian forces showed up in Dagestan to crush the mob at the airport. And of course, we all remember what they did to Chechnya in two separate wars.","1333129901390512128"
"Tue Oct 31 10:07:20 +0000 2023","https://twitter.com/DagnyTaggart963/status/1719294978545877182","There cannot be a free exit from the Russian Federation for companies from unfriendly countries, a government commission is monitoring this - Peskov","1569701325805600769"
"Mon Oct 30 15:51:02 +0000 2023","https://twitter.com/SamRamani2/status/1719019087559299353","Russian Telegram channels are reacting strongly to the Dagestan pogrom

Lots of conspiracy theories about Ukrainian involvement and frustrations with the Russian government response

Some of the more interesting perspectives /1","1957610664"
"Tue Oct 31 07:59:42 +0000 2023","https://twitter.com/MartinRJay/status/1719262856602960130","Revealed: The REAL reason the UK government keeps the 'russian disinformation' line going when probed about UK arms being resold onto the black market via #Ukraine.

Fund my 4000 words investigation and read it for yourself

https://t.co/sTQaphFPTH @george @ianpuddick… https://t.co/FNLekn7OqV","2230258634"
"Mon Oct 30 15:20:45 +0000 2023","https://twitter.com/BryanPassifiume/status/1719011464369881416","NEW: Canada announces ban on Chinese social media platform WeChat — as well as applications from Russian cybersecurity firm Kaspersky — from government-owned mobile devices https://t.co/ud2USuE8uH","1447951549"
"Tue Oct 31 17:30:15 +0000 2023","https://twitter.com/Gerashchenko_en/status/1719406442078175317","From taking Kyiv in 3 days to exercises in case of a coup in Moscow: 

Russian Federal Security Service, which is responsible for the security of Russia's leadership, will hold a series of exercises in Moscow to practice armed defense of key government buildings.

The exercises… https://t.co/hKXCOn0xMl","1505481949854502915"
"Mon Oct 30 20:16:32 +0000 2023","https://twitter.com/images_mc/status/1719085898963317217","Any questions? The goal of the Russian-funded Freedom Caucus has always been the decapitation of the US federal government, the neutering of the IC and FBI, and the fiscal oversight of billionaires and their corporations.","20044711"
"Tue Oct 31 19:40:02 +0000 2023","https://twitter.com/MustacheBob2/status/1719439104218182018","Elon Musk not only resorted the account of this antisemite, who is also a convicted pedophile and works for the fascist Russian government, but allowed him to get a verification badge. I wonder why people don't want to use this site or advertise here?","1253831977909846020"
"Mon Oct 30 07:59:18 +0000 2023","https://twitter.com/YvanDigon/status/1718900371077177482","#freehungary 
I’ve been there a week ago for the first time. A beautiful country with lovely people… It’s sad that they’re plagued with their russian-puppets government.","389636055"
"Mon Oct 30 09:04:23 +0000 2023","https://twitter.com/IAPonomarenko/status/1718916747196055719","I love it how all Russian independent thinkers were simultaneously spreading basically the same talking point last night - Zelensky was to blame for anti-Jewish pogroms in Russia because what about the Canadian government mistakenly cheering a 99-year-old Waffen-SS veteran.","262219168"
"Mon Oct 30 17:53:59 +0000 2023","https://twitter.com/_Anunnery/status/1719050028877304177","I'm not making any comparisons on the severity of it, but it's hard not to see parallels to the absurd demonizations of Russian people because of what the government of Russia (government) did/does.  

People are not states. Israelis aren't Israel, Americans aren't the US","887694674"
"Mon Oct 30 12:38:30 +0000 2023","https://twitter.com/Sartor1836/status/1718970633445613602","This coprophage has written extensively in support of Russia’s genocide in Ukraine - for Russian government outlets, even. https://t.co/WNutqCQnJy","872720370"
"Mon Oct 30 13:36:53 +0000 2023","https://twitter.com/therationalpost/status/1718985326138429609","@TurnbullWhitby Your government has zero credibility and is completely evil.  

Let's recapitulate:

$160000 vacations, $7300 a night hotel rooms, offering MAID to disabled and Veterans, spy balloon, Drag Queen TV, hostages, tax payer funded Anti-Semitic liberal bloggers, Russian turbines,…","1627024271502639104"
"Mon Oct 30 11:26:57 +0000 2023","https://twitter.com/JayinKyiv/status/1718952628409819492","Here he is..

Long time member of the Russian government's paid influencers program, ""RUSSIAN MARKET"".
@runews","1537130875296563200"
"Tue Oct 31 15:22:30 +0000 2023","https://twitter.com/NeelyAshmun/status/1719374294029885621","Who was exchanged in a prisoner swap and now Maria Butina is a representative in the Russian government, whatever that means.","1651880388"
"Mon Oct 30 09:38:11 +0000 2023","https://twitter.com/SSSCIP/status/1718925254943293731","❓How russian government-controlled #hacking groups shift their tactics, objectives and capacities: forecast👇
🌐https://t.co/NvOFeLuOk2
#cybercrime #cyberattack #hacker #cybersecurity #spy #cyber #cyberwar  #hybridwar #malware https://t.co/SzRRIrk8Tr","1019114467395866624"
"Mon Oct 30 17:09:45 +0000 2023","https://twitter.com/SolsberyDavid/status/1719038894992236996","So, either the Russian government is so powerless that Ukraine is able to coordinate riots and social unrest within Russsia on a whim, or the Russian government is so powerless it is unable to control riots and unrest that starts organically. Either way, Russia is powerless","1314663091"
"Tue Oct 31 02:18:06 +0000 2023","https://twitter.com/pdxcharlie97208/status/1719176892291662117","@anders_aslund Precisely! This could not have happened unless there was a *weak* central Russian government. I'm of  the opinion that Russian 'collapse' is much closer than people realize. And I think that it will occur because of internal dissension, not military losses in Ukraine.","750511575077761024"
"Mon Oct 30 04:49:59 +0000 2023","https://twitter.com/another_patron/status/1718852725247754491","you'd think H RW admirers of Putin pay more attention to Putin effectively ceding Russian government administrative and hegemonic control in Dagestan and Chechnia to local M rulers","289404429"
"Mon Oct 30 18:38:19 +0000 2023","https://twitter.com/ukraine_ua/status/1719061183322563010","Survey results speak for themselves: the world keeps supporting Ukraine! 💪 Around 1,000 people in each of the 30 countries participated in the global study, expressing their attitudes to their governments' support of Ukraine as it defends itself from the Russian aggression. https://t.co/3gPvc28Pp2","1539885907410653186"
"Mon Oct 30 14:55:08 +0000 2023","https://twitter.com/UKRinChicago/status/1719005019410739220","Not a single penny should be paid to the russian government by the US businesses. We call on @MDLZ to stop doing business with the country, that started the largest war in Europe since World War II &amp; killed thousands of 🇺🇦 civilians &amp; committed striking number of war crimes. https://t.co/1UYSnhCu6m","3617926574"
"Mon Oct 30 23:33:57 +0000 2023","https://twitter.com/manateenative2/status/1719135583480488342","Has it crossed anyone's mind that this attack might have been staged by the Russian government so it looks like they are on the side of Jewish people well being against what is happening in Gaza?","1652400821693235201"
"Tue Oct 31 12:38:23 +0000 2023","https://twitter.com/ArsZek/status/1719332992085012843","Moral of the story:

if you are not pro-Putin, you are worthless in the eyes of WashDC. For they consider any pro-westerner as a beggar, pitiful loser. 

Sounds familiar?

""Biden &amp; Harris have met with PM of Georgia, he is in the pocket of the 🇷🇺 government &amp; a Russian oligarch"".","569449580"
"Mon Oct 30 10:50:06 +0000 2023","https://twitter.com/nytimes/status/1718943351788163290","Dozens of people were arrested in the Russian republic of Dagestan after a mob tried to storm an airport to protest the arrival of a flight from Tel Aviv. The government in the predominantly Muslim republic said that the rioting had been calmed.
https://t.co/f5ZRAQDWbU","807095"
"Tue Oct 31 02:33:28 +0000 2023","https://twitter.com/MayadeenEnglish/status/1719180760106557886","In a televised statement to a meeting of members of the Russian Security Council, the government, and the heads of law enforcement agencies, Putin said ""They need constant chaos in the Middle East. Therefore [the US] does its best to discredit those countries that insist on an… https://t.co/HcYym67bU0","1295405245011460096"
"Tue Oct 31 16:32:45 +0000 2023","https://twitter.com/KyivIndependent/status/1719391973562302644","Do officials who worked with and supported the Russian-backed dictator Viktor Yanukovych still work in the Ukrainian government? https://t.co/Nf6ZW7PisY","1462548977367359490"
"Tue Oct 31 19:18:12 +0000 2023","https://twitter.com/AndrewW66619812/status/1719433609277304836","""The [Russian] government introduced a six-month ban on the export of waste and scrap precious metals""

“The decision will increase the workload of Russian refineries and increase tax revenues. ... the ban does not apply to the export of cathode antimony in ingots. ...”","1112038022927863808"
"Mon Oct 30 10:34:14 +0000 2023","https://twitter.com/NFTValueChart/status/1718939359393591755","I have no doubt that the Russian government orchestrated the violent mob against Jews yesterday. Russia is a very sick country. We already knew this from their genocide of the Ukrainian people. Now, Russia is creating mobs to attack its own citizens for political reasons. Nobody…","1390047702495412228"
"Mon Oct 30 20:26:45 +0000 2023","https://twitter.com/BDeMayo/status/1719088473443889604","@ZelenskyyUa There are many cracks in the Russian resolve, and eventually it will collapse upon itself.

They're running out of people to blame, it's only a matter of time before they decide it's their government.

In the meantime some Taurus would be pretty nice","220849777"
"Sun Oct 29 20:07:50 +0000 2023","https://twitter.com/igorsushko/status/1718721324192034917","VOLUME 3: U.S. GOVERNMENT RESPONSE TO RUSSIAN ACTIVITIES
Russia's Military Intelligence Directorate (GRU) successfully hacked the servers of a US political party and weaponized the information.
https://t.co/m0QSQZ3qsU https://t.co/VByajz1SbM","19536434"
"Sun Oct 29 20:30:18 +0000 2023","https://twitter.com/VladDavidzon/status/1718726977765376146","The Russian government is no longer in control - this sort of explosion would never have happened 2 years ago","1621201316"
"Mon Oct 30 13:34:55 +0000 2023","https://twitter.com/rshereme/status/1718984830153589117","2/ First, the anti-Semitic riots don’t threaten the Kremlin because they are not directed at the russian government.","3044772544"
"Mon Oct 30 12:12:19 +0000 2023","https://twitter.com/business/status/1718964042277208461","Russian President Vladimir Putin will meet with top government officials to address antisemitic protests in a predominantly Muslim region of the country, demonstrations the Kremlin blamed on western interference https://t.co/JN97nbdJ4N","34713362"
"Tue Oct 31 09:41:35 +0000 2023","https://twitter.com/CymroTabs/status/1719288500196126761","@AllisonPearson @RhonddaBryant I challenged @RhonddaBryant on his accusation he made about Farage being paid by the Russian Government, something he did under parliamentary privilege. Here was his response… So much for parliamentary standards! https://t.co/mi370PgU34","3081498761"
"Sun Oct 29 19:52:28 +0000 2023","https://twitter.com/AviWoolf/status/1718717457282564449","I think that even if the Russian government doesn't care, this kind of global show of their lack of control of the area has got to be embarassing.","1084264573"
"Mon Oct 30 13:44:30 +0000 2023","https://twitter.com/republic/status/1718987242931445978","REPUBLIC EXCLUSIVE 

""We are calling on the Russian government to act. It's the darkest time for Jewish people in history...If there is one thing that Hamas terrorists are scared of is peace,"" asserts Israeli PMO Spokesperson while speaking to @Republic Senior Editor @shawansen… https://t.co/PBpXzsR9gw","811972460560019456"
"Mon Oct 30 12:28:59 +0000 2023","https://twitter.com/Dangerouslytal/status/1718968237940208036","@BBCSteveR Every time the Russian government is in trouble, the pogroms start. Putin needs to find a scapegoat so he goes back to the old Tsarist tricks, so he whips up pogroms.","87813288"
"Mon Oct 30 22:38:53 +0000 2023","https://twitter.com/JamesMac064/status/1719121724556365853","@JDVance1 Do you mean like you, Vance, have repeatedly lied to us? Tell us again about your combat history, pup.
Given that you, Trump, and the rest of your maga gangsters in Congress are just as corrupt as the Russian government, if not more, why would anyone trust a single thing that you…","3486825614"
"Mon Oct 30 19:28:49 +0000 2023","https://twitter.com/KurdishRenegade/status/1719073893346861126","The Russian government has presented the operation in Syria as an opportunity to test and promote Russian weaponry. 

Russia has been linked to oil and gas deals with Damascus, while Russian oligarchs have acquired the right to mine phosphates and operate the port of Tartous","1183673770596159493"
"Tue Oct 31 18:20:33 +0000 2023","https://twitter.com/ArturRehi/status/1719419102144364638","2/A Ukrainian HIMARS strike against a Russian military convoy is reported to have resulted in the deaths or injuries of up to 120 volunteer Russian soldiers from the Chuvash Republic. It seems like the local government is attempting to conceal the losses. https://t.co/v3TC0CqHv5","1563461168362323969"
"Mon Oct 30 18:06:00 +0000 2023","https://twitter.com/bdtaylor_SU/status/1719053051145625765","Re: Dagestan: ""In my inner circle, almost everyone is at a loss. This is a  complete replay of the Prigozhin rebellion,"" a Russian government  official said.
Great reporting by @petrkozlov @MoscowTimes","886321777659576320"
"Mon Oct 30 09:59:31 +0000 2023","https://twitter.com/leonidragozin/status/1718930623811780695","It also spells out its stance on Ukraine. It condemns Zelensky’s support of “the Zionist, bastardly regime in Israel”. It goes on to say that the Ukrainians “are our allies fighting against the Russian occupation government”. But “in Muslim territories” Ukraine is an “enemy”.","29010710"
"Tue Oct 31 06:58:40 +0000 2023","https://twitter.com/nxt888/status/1719247497716269073","Excerpt of the Meeting of Russian President Vladimir Putin with members of the Security Council, the Government and the leadership of law enforcement agencies, at the Kremlin, Moscow, October 30, 2023.

Source: https://t.co/CnsKU2PyGv","24876821"
"Mon Oct 30 09:04:37 +0000 2023","https://twitter.com/A_Melikishvili/status/1718916806578942368","1/2 Russian government has always had a tenuous grip on Dagestan, the most religious part of country in volatile North Caucasus. This was confirmed yet again yesterday when hundreds of rioters stormed the runway at the airport in Makhachkala, after a flight from Israel arrived.","4871934887"
"Mon Oct 30 18:55:45 +0000 2023","https://twitter.com/GicAriana/status/1719065571730305043","Just like the Russian government is responsible for dehumanizing and genocidal propaganda which incites Russians to carry out genocide against Ukrainians, the same Russian government is responsible for sowing anti-Semitic hatred within Russia AND GLOBALLY.
4/5","2272111265"
"Tue Oct 31 04:42:40 +0000 2023","https://twitter.com/gen_enhazed/status/1719213271977209899","by which i mean, this is why 🇷🇺 youth and minorities succumb constantly to western info-ops and psyops

(n.b. that many websites do indeed block access from russia, but this is typically on the website's end, not russian government's)","2234064288"
