"created_at","url","full_text","user_id_str"
"Fri Dec 30 00:00:34 +0000 2022","https://twitter.com/igorsushko/status/1608613982423879680","🚨 The Russian government mafia first recruited Dagestani youth via FSB to play the role of ""extremists,"" drugged them and grew out their beards over months in basements, then executed and blew them up as part of ""anti-terrorist operation,"" then charged relatives $33k for bodies.","19536434"
"Sat Dec 31 23:38:48 +0000 2022","https://twitter.com/Red84627151/status/1609333278447702017","@Michell33650674 We don't love the Russian government, Russian citizens can't have firearms, AR 15's aren't used by militaries, why would we want to fight against Ukrainians?","1091122919038746625"
"Sat Dec 31 08:02:31 +0000 2022","https://twitter.com/rodrigolavino/status/1609097654914498562","@spectatorindex Rublos have no trading volume nor liquidity, so it's price is manipulated by Russian government","1517579184"
"Thu Dec 29 21:55:46 +0000 2022","https://twitter.com/Nickidewbear/status/1608582574003335168","@davidfrum Notwithstanding the motives, that statue needed to go, as Catherine the “Great” was an Antisemite and a Ukrainophobe. I hope that Ukraine does not make another statue to commemorate her—as her attitude was very similar to that of the attitude of the current Russian government.","257269240"
"Fri Dec 30 00:43:47 +0000 2022","https://twitter.com/TomGiuretis/status/1608624858145116161","Distant sound of an explosion heard here in central Kyiv. Government warns of a Russian drone attack. We've been sheltering in the central corridor of our building since the air alert started at 2am — 40 minutes ago.","24513887"
"Sat Dec 31 17:00:07 +0000 2022","https://twitter.com/Gaudd/status/1609232947063787520","@theintercept At a time when its being revealed that social media giants worked with the CIA and the US government to spread Washington narratives and to side-line dissent.  I mean it takes some balls to then start on about Russian government disinformation.","149071034"
"Fri Dec 30 13:54:17 +0000 2022","https://twitter.com/dimitrilascaris/status/1608823791630839808","The next time a representative of the EU lectures the Russian, Chinese or Iranian government about human rights and international law, remember how @vonderleyen coddled the racist war criminal Benjamin Netanyahu.

#apartheidIsrael #EuropeanUnion #freepalestine","214708464"
"Sat Dec 31 18:56:10 +0000 2022","https://twitter.com/eamon_hunt/status/1609262150694113282","@ericareport Are Russian oligrachs worse than Saudi oligrachs? Or Israeli oligrachs? Or even American oligrachs? 
None of them bribe our government for the good of the people. 
It's amazing how Americans are just fine with super Pac, but are stunned by Russian oligrachs availing themselves.","811332570470174720"
"Fri Dec 30 15:59:18 +0000 2022","https://twitter.com/casualdiot/status/1608855253038039041","@NOELreports no. it an Ukrainian plan. with higher education he will be able to infiltrate highest echelon of Russian government and dismantle it from within.","1539165131870969857"
"Sat Dec 31 08:01:15 +0000 2022","https://twitter.com/rodrigolavino/status/1609097338470932480","@manibhaii16 @spectatorindex Manipulated by Russian government, and with no volume or liquidity","1517579184"
"Fri Dec 30 01:26:11 +0000 2022","https://twitter.com/TheUfoJoe/status/1608635527842140161","1 #ufo - “Although many or perhaps even all UAP might prove to have conventional explanations, to date none of the 400 UAP incidents identified by DoD are definitively linked to Russian, Chinese, or US classified aircraft. The government #UAP data therefore strengthens the","1350189436819017728"
"Sat Dec 31 02:34:06 +0000 2022","https://twitter.com/BabsStopwatch/status/1609015007202754560","@PopCrave Personally the only gala I’m going to be watching and a bonus that it’s not funded by the Russian government 💅🏻 https://t.co/9WLHS8LAy1","853599270"
"Sat Dec 31 14:06:01 +0000 2022","https://twitter.com/laugh_in_pain/status/1609189135599763457","Make no mistake
This rocket strike was a New Year gift of russian government to russian people
Now, after they've killed some Ukrainians, they may happily drink vodka till the next morning","2397845204"
"Sat Dec 31 07:07:04 +0000 2022","https://twitter.com/KenRoth/status/1609083703484882945","The Myanmar junta is brutally crushing the democratic hopes of the people of the country, but that doesn't stop the Chinese and Russian governments from supplying it with new aircraft and other weapons. https://t.co/YESs7TLzeY","17839398"
"Thu Dec 29 23:19:59 +0000 2022","https://twitter.com/PatrickMcEnroe/status/1608603768962297857","I’m really curious…

What’s the Russian government’s explanation for bombing what appear to be civilian targets?","154169973"
"Sat Dec 31 11:42:36 +0000 2022","https://twitter.com/75Tramislate/status/1609153044050219008","@k_sonin Russian Government definitely wants to bury this decree, issuing it on the Friday right before New Years","874363733501288448"
"Sat Dec 31 10:33:16 +0000 2022","https://twitter.com/mogapimk/status/1609135592889257988","@mfa_russia Ramaphosa is not working with Russian Government that's why he's not been sent message from Putin","4878480239"
"Sat Dec 31 20:10:30 +0000 2022","https://twitter.com/UROCKlive1/status/1609280861110960129","@dim0kq If Twitter really had a problem with hateful conduct they would suspend all the official Russian government accounts.","87983041"
"Fri Dec 30 10:41:44 +0000 2022","https://twitter.com/_JakubJanda/status/1608775337546223616","China supports Russia militarily.

China supports Russian war crimes in Ukraine.

Despite lies of Chinese government, it is proven fact as the Chinese material support flows into Russia.

And China has not distanced itself openly from Russian aggression and did nothing to stop it","539010491"
"Sat Dec 31 20:53:59 +0000 2022","https://twitter.com/HamiltonRobbed/status/1609291800329555969","@Bonduelle_Group Far better to pull out of Russia. Let the Russian government look after its own. Help those who are unable to get their basic necessities - Ukrainians in the war zones.","1471554433897177096"
"Thu Dec 29 15:30:45 +0000 2022","https://twitter.com/vxunderground/status/1608485684003897345","The Ukrainian government has taken down a massive Russian propaganda bot-farm

100,000 sim cards were seized which were used to register more than 1,500,000+ social media accounts, e-mails, and messenger system accounts (i.e. Telegram)

https://t.co/oiEREcipXf","1158139840866791424"
"Sat Dec 31 11:42:01 +0000 2022","https://twitter.com/fatorbinario/status/1609152897064861697","@Biz_Ukraine_Mag Macron will call the Russians later and ask if the delivery was ok and if they like the meal

It's weird that Macron is still keeps in touch with Russian government and not knowing about all this","2682717750"
"Sat Dec 31 16:45:15 +0000 2022","https://twitter.com/devarbol/status/1609229206134886401","The Russian government behaves like deranged aliens; Putin and others talk in these ironic mocking cadences about everything, about how everything is going according to a plan, can't be even serious for a moment, can't commit to anything.","1184553171445846016"
"Fri Dec 30 23:28:22 +0000 2022","https://twitter.com/RegimeChangeInc/status/1608968264809611267","@EODHappyCaptain What about a NATO wide medal for all NATO troops the Russian government swears up and down are in Ukraine? The “Russians Said So” medal.","867194634736472067"
"Fri Dec 30 19:03:14 +0000 2022","https://twitter.com/whyvert/status/1608901544283631616","5,000 Russian Wagner mercenaries in Central African Republic: guard government, impose some order, seem welcomed.

Despite 15,000 UN Peacekeepers already there!

Indicates a failure mode of Western humanitarianism.

""The Russians Kill. That Is Different.""
https://t.co/2bhJwv4G6s","2570000082"
"Fri Dec 30 15:14:01 +0000 2022","https://twitter.com/B_Birke/status/1608843860633063424","@Gerashchenko_en I wonder how this man openly opposes the Russian government in some cases. Isn't he afraid to fall out of a window? Orvis he in a position of power, where he can hardly be harmed, similar to Prigozhin and Kadyrov?","231850278"
"Sat Dec 31 19:02:11 +0000 2022","https://twitter.com/tassagency_en/status/1609263668356677632","The Russian government has set the prices above which Gazprom will not buy gas and services from its joint ventures with the Austrian OMV and the German Wintershall Dea. This is according to a relevant government's order:
https://t.co/BehKJsQ2Y6 https://t.co/QTiz8w5NY5","1903712426"
"Sat Dec 31 16:50:27 +0000 2022","https://twitter.com/devarbol/status/1609230513662984193","The recent posts from Medvedev were more probably a joke than not, but the main problem with the Russian government it literally speaks in these passive-aggressive weird jokes from Putin to propaganda on channel one, it's the entire mood of the regime.","1184553171445846016"
"Fri Dec 30 22:11:33 +0000 2022","https://twitter.com/ForeignAffairs/status/1608948932649828352","“Putin has failed in his bid to conquer Ukraine, an initiative that he might have understood would be impossible if his government had been designed to give honest assessments.” 

Read Boris Bondarev on how Putin bent the Russian government to his will.
https://t.co/vsYZqASVs7","21114659"
"Sat Dec 31 11:57:28 +0000 2022","https://twitter.com/HeineGiessen/status/1609156783117062147","@Gerashchenko_en I wish that there are level-headed groups in the Russian administration that will remove him from politics and that he will answer for his crimes.  A new Russian government with a different view of the world is the goal.","915091508"
"Sat Dec 31 16:49:24 +0000 2022","https://twitter.com/theintercept/status/1609230252210806787","Disinformation is an old Russian government tactic. But this time Russia has help. https://t.co/zwUx8n76Cy","2329066872"
"Sat Dec 31 22:55:03 +0000 2022","https://twitter.com/nytimesworld/status/1609322268047319042","The Ukrainian crackdown on the Russian church has elicited howls of protest from both the church and the Russian government. https://t.co/mvaRCWO2GS","1877831"
"Sat Dec 31 07:20:32 +0000 2022","https://twitter.com/WarObserver14/status/1609087090637295617","@dim0kq It may be best to use the term ""Russian government"" or ""Russian officials"" in place of ""Russians.""

Criticizing governments is acceptable on Twitter.","1509665909777920021"
"Sat Dec 31 17:25:36 +0000 2022","https://twitter.com/lewis_goodall/status/1609239361140457472","Russian governments ends the year much as it began: Committing war crimes in Ukraine, targeting civilians and energy infrastructure. One killed and 20 more injured in latest air strikes in Kyiv and other cities. https://t.co/UfusZ9aSoT","335312037"
"Fri Dec 30 13:16:00 +0000 2022","https://twitter.com/RuEmbZimbabwe/status/1608814157826072578","Dear friends, 
The Embassy announces the start of selection campaign for the obtaining of the Russian Scholarship offered by the Government of the Russian Federation. 
Applications are made on the special site – https://t.co/4WmsRcl0kC
Due date for  registration is January 25. https://t.co/thdVKydjvh","2150757894"
"Fri Dec 30 22:44:17 +0000 2022","https://twitter.com/Suriyakmaps/status/1608957173396279296","The trilateral meeting between the Syrian, Turkish and Russian delegations once again raises hopes for an end to the war. For the first time there seems to be a willingness on the part of the Turkish government to normalise relations with the Syrian government.
A number of points https://t.co/27tGNVkat3","846038308014755840"
"Fri Dec 30 17:59:13 +0000 2022","https://twitter.com/NTenzer/status/1608885432187752448","“When we look back over Russian history, whenever the political system was in danger you saw the government trying to redirect the anger and discontent of the masses towards the Jewish community,” Moscow’s exiled chief rabbi Pinchas Goldschmidt.
https://t.co/vQ7J3NiMXH","1369701486"
"Sat Dec 31 15:00:20 +0000 2022","https://twitter.com/PR3SIDENT/status/1609202802609225728","@locust9 The industry itself, as well as Contant creators, have been very reluctant to hold battle state games, accountable for their state affiliations with the Russian government and it’s very disappointing to see","15401321"
"Fri Dec 30 14:12:18 +0000 2022","https://twitter.com/Cold_Peace_/status/1608828328546545666","@suryakane @akshayalladi That seems plausible. I buy that the Russian government can stay afloat off energy exports and military spending. But the rest of the economy, and the majority of the population not working in the energy or defense sectors, have a pretty bleak future.","287734881"
"Thu Dec 29 17:34:28 +0000 2022","https://twitter.com/A_Melikishvili/status/1608516816279867393","Russia is well on its way to become China's raw material appendage. Russian government eased export of timber, including provision of transport subsidies and quotas. Much of Russia's timber export to China goes by rail via Kazakhstan. https://t.co/LUYIeuz5tL","4871934887"
"Fri Dec 30 14:46:57 +0000 2022","https://twitter.com/NickJRishwain/status/1608837048156454915","Wonder what the @Glassdoor reviews are like for Russian government service? 

“Challenging work. Risk of defenestration was bad for morale.”","188531255"
"Sat Dec 31 16:24:18 +0000 2022","https://twitter.com/nafofella6/status/1609223934750396417","@RusMission_EU @mfa_russia @RusMission_OIC @amrusbel @tass_agency Arrest all Russian government officials","1592349784718950403"
"Sat Dec 31 15:13:25 +0000 2022","https://twitter.com/BarakRavid/status/1609206094181580800","5 \ A Ukrainian official said Zelensky told Netanyahu that in return for voting against or abstaining he wants to hear how the new Israeli government is going to change its policy and provide Ukraine with defensive systems against Russian missile and drone attacks","302971361"
"Sat Dec 31 17:30:30 +0000 2022","https://twitter.com/jacobin/status/1609240592730521600","Russian leftist Mikhail Lobanov was jailed on Thursday, as Putin's government continues to target prominent opposition politicians in order to intimidate any others opposed to the war in Ukraine. Lobanov deserves the international left's solidarity.
https://t.co/bmpb03s0bW","170254080"
"Sat Dec 31 00:54:43 +0000 2022","https://twitter.com/elizavetaka/status/1608989997880979456","@YouAreLobbyLud Russian government/health ministry has an official advisory on its site since months to anyone who had Covid to go do all cardiology checks and blood clotting tests, twice a year. I’m not sure why this is not officially acknowledged in many other places.","16060054"
"Fri Dec 30 13:39:45 +0000 2022","https://twitter.com/davidfrum/status/1608820137687138305","In the first shock of the Russian invasion of Ukraine, many predicted catastrophic global food shortages. In March 2022, I argued that these predictions were excessive. With timely government action, world markets could cope. Which is just what happened. https://t.co/XbV0U7zNJz","18686907"
"Fri Dec 30 14:10:15 +0000 2022","https://twitter.com/alexmarrow57/status/1608827811523088385","The rouble has been all over the place today, as it has been for most of December, and much of this year. The Russian government wants exchange rate stability, but 2022 was certainly not the year for it. 

https://t.co/jkysucBwcf","382703646"
