created_at,url,full_text,user_id_str,user/location
Sat Mar 31 23:53:50 +0000 2018,https://twitter.com/melissabak3/status/980231729691570177,@JuneCheng_World @UN @NATO @IntlCrimCourt @nikkihaley @StateDept @POTUS @VP No wonder China does not need DPRK. China has Forced Labor Camps of its own.,895693223368081408,NV US
Sat Mar 31 23:53:43 +0000 2018,https://twitter.com/HarbinMandarin/status/980231699375194112,Learn Chinese in China with The Harbin Mandarin School. All our teachers are real teachers. They are very experienced and qualified.,3252362298,ND US
Sat Mar 31 23:53:43 +0000 2018,https://twitter.com/GlobalNews92/status/980231698142113794,"Must-read article on potential conflicts with Russia &amp; China. 
Why &amp; how ... https://t.co/YlKqLp2hRm",111280826,U.S.A
Sat Mar 31 23:53:38 +0000 2018,https://twitter.com/UniverseSpaces/status/980231678164480002,China space lab may fall to Earth later: European Space Agency - https://t.co/xRFBkM4gM3 https://t.co/SdT7UTu4vs,621141437,"New Mexico, NM"
Sat Mar 31 23:53:34 +0000 2018,https://twitter.com/bahmarliatou1/status/980231662201135104,"Occasions à saisir Wheeler Dealers Jensen interceptor 3 Mike Brewer, concessionnaire et Edd China, mécanicien, r https://t.co/M2phfMDVO9",814564798239305728,FL
Sat Mar 31 23:53:34 +0000 2018,https://twitter.com/china_meiling/status/980231659130798080,ファーーーーーwww,626338589,United States
Sat Mar 31 23:53:24 +0000 2018,https://twitter.com/hermistonsports/status/980231617623949312,"From the NYTimes:  The Rise and Fall of Tiangong-1, China’s First Space Station https://t.co/sh4cml5CrL",64585313,MA US
Sat Mar 31 23:53:17 +0000 2018,https://twitter.com/jeffdnunez/status/980231589039718400,A thread for Xi Jinping China apologists 👇: https://t.co/fkYyCBuhLP,2917346857,us
Sat Mar 31 23:53:14 +0000 2018,https://twitter.com/solimon2244/status/980231575874031616,"This is a #fake_map that classifies #countries according to #UK and #USA_tendency not an #objective_views, despite both of them are fakers and #dictatorship_regimes and #circumvent #peoples to steal their money by #spiking #Russia, #China and #Iran always, the #retreat is #West https://t.co/Eo7PY2RyCz",2489928858,IN US
Sat Mar 31 23:53:05 +0000 2018,https://twitter.com/solimon2244/status/980231540830547974,"@TheEconomist This is a #fake_map that classifies #countries according to #UK and #USA_tendency not an #objective_views, despite both of them are fakers and #dictatorship_regimes and #circumvent #peoples to steal their money by #spiking #Russia, #China and #Iran always, the #retreat is #West",2489928858,"San Antonio, Texas"
Sat Mar 31 23:53:05 +0000 2018,https://twitter.com/echewy/status/980231537844109313,@globallychinese Thanks yes- I had to get a student who I mentor in China to help me get this up :) looks like it's for People in china to comment- I'll have it up on zhihu soon too.,72541090,U.S.A
Sat Mar 31 23:53:02 +0000 2018,https://twitter.com/ForusR/status/980231525575704576,Friendship relations with China are important.,884335263861710848,"Michigan, MI"
Sat Mar 31 23:53:01 +0000 2018,https://twitter.com/manageall/status/980231523692523520,"Indians must learn it from China ASAP. Start treating westerners and locals trained there with suspicion and contempt, when needed. Who's interests they're serving? https://t.co/LI9X0F5dpZ",76873068,"Hawaii, HI"
Sat Mar 31 23:53:01 +0000 2018,https://twitter.com/e_CommerceNews/status/980231522870374401,A Hong Kong Newspaper on a Mission to Promote China's Soft Power - New York Times https://t.co/mxHZRygblV https://t.co/DiJzXdRiNE,805391164241301504,"Florida, FL"
Sat Mar 31 23:53:00 +0000 2018,https://twitter.com/PaparazziRevis/status/980231518101688321,"¡No puede ser! Jimena Baron: ""Me hice un tatoo y en China me dijeron que me escribieron 'Postres'. Es...""
---&gt; https://t.co/s1n4gFoJlq https://t.co/bjgzoaWtIg",145722184,"Missouri, MO"
Sat Mar 31 23:52:38 +0000 2018,https://twitter.com/fuck__china/status/980231426678210560,@zhuangmin6366 @TW_nextmedia 霧霾吸多了吧,762065042711859201,United States
Sat Mar 31 23:52:34 +0000 2018,https://twitter.com/teerthraj_dash/status/980231410228199424,Centre's One-Eighty On Dalai Lama Event After Reluctance Is Attributed To China - NDTV https://t.co/5Icmc5E61v,741316940317261825,us
Sat Mar 31 23:52:24 +0000 2018,https://twitter.com/China_Rocha_/status/980231368293658625,@Debitta_mags ❤️❤️,804909000865316864,"Oakland, California"
Sat Mar 31 23:52:23 +0000 2018,https://twitter.com/MeridaNoticia/status/980231363008790529,Ojos al cielo: Crece tensión por estación espacial China que podría caer sobre Venezuela https://t.co/69lfhqn5L2 #noticias #internacionales #tecnologia https://t.co/vH4MwBYuK7,3291868903,LA US
Sat Mar 31 23:52:22 +0000 2018,https://twitter.com/cabrerakaren19/status/980231358873243650,Tan china ibas a ser Karen🤦🏼‍♀️,3239650055,United States
Sat Mar 31 23:52:21 +0000 2018,https://twitter.com/WASAMANIA/status/980231354058182656,Ojos al cielo: Crece tensión por estación espacial China que podría caer sobre Venezuela https://t.co/15J3Iwvy7P #noticias #internacionales #tecnologia https://t.co/QCjNWRNLYT,607537966,"Phoenix, Arizona"
Sat Mar 31 23:52:17 +0000 2018,https://twitter.com/SomosUtah/status/980231338233036800,Ojos al cielo: Crece tensión por estación espacial China que podría caer sobre Venezuela https://t.co/OqP36XDIoB #noticias #internacionales #tecnologia https://t.co/5tclpTOxFM,1912771807,Nevada
Sat Mar 31 23:52:14 +0000 2018,https://twitter.com/manoolete/status/980231327021707266,Sigue por internet minuto a minuto la caída de la estación espacial china https://t.co/EGZiOZKDTV vía @ValeraNoticia,429039331,"Sacramento, California"
Sat Mar 31 23:52:13 +0000 2018,https://twitter.com/CathayNews/status/980231322311344128,World's biggest rugby party welcomes all in Causeway Bay - South China Morning Post : https://t.co/u0GC3EZFXw,320882944,WI US
Sat Mar 31 23:52:12 +0000 2018,https://twitter.com/pl4et/status/980231318402359296,"Tombs of #EastTurkistan Republic's exiles who died in Japan.
https://t.co/FlnrqqvLuQ
#Uyghur #FreeUyghur #China #CCP #BoycottChina #ウイグル #RT",2993485255,IL
Sat Mar 31 23:52:11 +0000 2018,https://twitter.com/GuardiaDigital/status/980231314593984515,Encriptación cuántica: El proyecto de China para controlar el mundo https://t.co/svO0wmZtci,4267368155,New Hampshire
Sat Mar 31 23:52:10 +0000 2018,https://twitter.com/yosiquesoytonto/status/980231307795025926,"@i_hernandez82 @CarlX23 @nmjqmi PEro has leído el artículo o eres tonto de remate? El hombre t indica las fuentes, t indica libros donde viene recogidos los datos de China en la época capitalista. El hombre mismo es crítico en sí con los datos o con la metodología. Pero tú me das TUS links y yo tengo q tragarlo",931954561157423104,NH
Sat Mar 31 23:52:03 +0000 2018,https://twitter.com/china_meiling/status/980231278539624448,スチュワートはあてにならんからインシアーテまで繋がるようにしてくれたのは大きい,626338589,CT US
Sat Mar 31 23:52:02 +0000 2018,https://twitter.com/DavidSkapinker/status/980231276614500352,"@jonathonio It's the Roxy school of child-management. ""Daddy is in China"".",68658006,MA
Sat Mar 31 23:52:00 +0000 2018,https://twitter.com/acervantesmx/status/980231266695081984,"Routes: Delta, AA, United, Air France, Qantas, Qatar, China Airlines, Singapore https://t.co/cnF8u3v98U vía @SFGate",486951396,"Virginia Beach, Virginia"
Sat Mar 31 23:51:52 +0000 2018,https://twitter.com/organichat/status/980231234843537409,"‘The Szechwan Tale: China, Theatre and History’ at FM Center for Contemporary Art, Milan https://t.co/Q6znL2iRUc #art https://t.co/Ekp7RaLu4H",53778774,"Maryland, MD"
Sat Mar 31 23:51:48 +0000 2018,https://twitter.com/artisanbusiness/status/980231218284433408,"ONO, the First Blockchain-based Social Network in China, Officially Announces Run for EOS Super Nodes https://t.co/ZLh30Wspij https://t.co/H8Y6gXGbp4",32250464,Montana
Sat Mar 31 23:51:46 +0000 2018,https://twitter.com/jimmifresh02/status/980231207848878081,China could target broad range of US businesses if trade spat worsens: China Daily https://t.co/tFrTLCqeg9,805931001746690048,"California, CA"
Sat Mar 31 23:51:39 +0000 2018,https://twitter.com/Chinapinchili/status/980231176991453185,"Airbnb sees China as its largest market worldwide
 
Airbnb is the leading US company in the… https://t.co/kJ4XdRcLBd",1964484728,"Texas, TX"
Sat Mar 31 23:51:32 +0000 2018,https://twitter.com/TravelEater/status/980231148486963206,"#Guardian of the city, not the galaxy. #Hancheng #Shaanxi #China https://t.co/7krds2tZgq",232234873, 
Sat Mar 31 23:51:32 +0000 2018,https://twitter.com/china_no_work/status/980231148239446016,今日から新社会人です。頑張ります。,3326820066,"Boston, Massachusetts"
