created_at,url,full_text,user_id_str,user/location
Tue Nov 30 23:56:47 +0000 2021,https://twitter.com/EmmCee2111/status/1465832212067237888,@free67847229 @j_laurenceson Cause they're buying from China?,2560251684,"Louisiana, LA"
Tue Nov 30 23:56:43 +0000 2021,https://twitter.com/Afrison21/status/1465832194665066497,"@_HenryBolton Well, the UK has been supporting dictators like M7 for a very long time. M7 spectacularly lost the election this year and massacred scores of people but UK was still willing to trade with Uganda. China is evil but the UK is not far behind - it's all about UK Natl interest.",1335348313642704897,Oregon
Tue Nov 30 23:56:43 +0000 2021,https://twitter.com/SinoAutoInsight/status/1465832194627149828,"Tu &amp; @leixing77 have spoken about @teslacn’s catfish effect in past @MoreEvs pods. 

For the best ‘on the ground’ knowledge about China EV Inc and what China EV Inc is doing around the 🌎, make sure to check out the China EVs &amp; More podcast.

https://t.co/b5PxSkKjT9",978160835129352192,us
Tue Nov 30 23:56:43 +0000 2021,https://twitter.com/rarekween/status/1465832193142439941,"@thai_ssz @98Hibiki @Alguemaqui14 @hellyukoo @BryannaNasck ""fora que a maior parte da população tem que se sustentar com trabalho escravo"" falando da china mas poderia ser facilmente do brasil",2462435616,U.S.A
Tue Nov 30 23:56:42 +0000 2021,https://twitter.com/yyyxxx1703/status/1465832190990684164,@china_1137 魂でオフ会しよな,2866199960,"New Jersey, NJ"
Tue Nov 30 23:56:42 +0000 2021,https://twitter.com/bassdeere/status/1465832188096786432,"@ayanaeliza @DrOceanJulie .🇨🇳 Experimenting with Manipulation the weather, Pakistan ,India  Pollution... Heating up  the Arctic benefits Russia and China... No thatscientists receive monies from the government can be trusted",22370963,U.S.A
Tue Nov 30 23:56:41 +0000 2021,https://twitter.com/AlObe19/status/1465832183415910400,"@ChiefMI6 @IISS_org It's, time we the democratic alliance start pushing back China",1312317423253585920,Washington
Tue Nov 30 23:56:40 +0000 2021,https://twitter.com/PerroManchaCafe/status/1465832181880733701,"Respecto a la cumbre del clima recién celebrada y de la que tanto hablan por aquí... Si se dieron cuenta quiénes se desmarcaron y no siquiera asistieron?

Una pista, uno es China.",1076270641148358656,AL US
Tue Nov 30 23:56:39 +0000 2021,https://twitter.com/Rude_Marxist/status/1465832175933132801,@wojespn Funny how everyone cried when the NBA kept taking China money but won’t complain when they’re taking big Pharma money 😆,231149040,"Fresno, California"
Tue Nov 30 23:56:38 +0000 2021,https://twitter.com/Hecosw/status/1465832173089529859,Viruschino de china de toda chinisidad!,316641333,Pennsylvania
Tue Nov 30 23:56:35 +0000 2021,https://twitter.com/RobDelord/status/1465832159235780614,"Des organes estampillés ""Made in China"" :-((",828342535173046272,us
Tue Nov 30 23:56:33 +0000 2021,https://twitter.com/BlueskyandRyeg1/status/1465832150427594757,"Communist party of China puppet regime of Premier Dan becomes all powerful, ability to detain without trial, deny legal representation, unwarranted forced entry to private homes, confiscation of private property without compensation.
I have always loved Premier Dan.
Comrades.",1175608657418964992,New Mexico
Tue Nov 30 23:56:32 +0000 2021,https://twitter.com/Edu0891/status/1465832147739025408,"@ojedabtc Mano, o bonoro mesmo com as manifestações gigantescas do dia 7 teve que fazer uma cartinha arregando para o Moraes. E os caras ainda acham q o Bonoro  é a nossa ""salvação contra a China"". Parece até piada",790036267455086592,OR
Tue Nov 30 23:56:32 +0000 2021,https://twitter.com/SyeMariam/status/1465832146321518592,Climate Summit scapegoats India and China ignoring “the U.S. military as the largest climate polluters in history” https://t.co/mB22I247Rv,2752388255,AR
Tue Nov 30 23:56:29 +0000 2021,https://twitter.com/DanyangJane/status/1465832135839735810,"@Jacob43817149 These #CCP fans are not welcomed to the #USA.
@USA_China_Talk @USCIS @CBP",3355571239,"Tulsa, Oklahoma"
Tue Nov 30 23:56:29 +0000 2021,https://twitter.com/amD4qa/status/1465832135613419525,@Elbandi_ @katka_cseh @Szabolcska every year extra #tax even for maintenance &amp; running train-sets  made in China train sets the high-speed railway to #Belgrade... I bet there'll be those Chinese #employees .,380012545,"Philadelphia, Pennsylvania"
Tue Nov 30 23:56:28 +0000 2021,https://twitter.com/Lagotiticaca11/status/1465832130295083008,China Gave Lebron Covid.,58570931,U.S.A
Tue Nov 30 23:56:26 +0000 2021,https://twitter.com/txscrappy/status/1465832122837573638,@UKCoachCalipari I keep waiting for you to recognize and applaud our new countrymen @EnesFreedom and support his fight against China and Turkey.,1282073815,"New Hampshire, NH"
Tue Nov 30 23:56:24 +0000 2021,https://twitter.com/liclau06/status/1465832116046888962,@mamajoya1 @rodstewstew @PatoBullrich La vac china es una plataforma de  virus muerto/atenuado metodo muy antiguo de elab de vacuna.,159443714,CA
Tue Nov 30 23:56:23 +0000 2021,https://twitter.com/Doranimated/status/1465832111278071810,"“The pace of conflict is intensifying, according to a top Space Force general, who told me that China could overtake the United States to become the number one power in space by the end of the decade,” writes ⁦@joshrogin⁩.  https://t.co/p8lcBNkafJ",274699227,us
Tue Nov 30 23:56:22 +0000 2021,https://twitter.com/Royal_M26/status/1465832105947111433,"@CarlosFriedmanH @felipeoelckers @EmiliaCastilloV Les explicaste de China y lo pobres que son, muertos de hambre,etc etc etc?? 🤣🤣🤣🤡🤡🤡",1102534772197416960,"Omaha, Nebraska"
Tue Nov 30 23:56:17 +0000 2021,https://twitter.com/adri_0212/status/1465832083763474432,"@lamascarada Y la entrevista de la china tannn llena, con sabor a mentiras....",1450129983838457863,"Tucson, Arizona"
Tue Nov 30 23:56:16 +0000 2021,https://twitter.com/LuVillan/status/1465832081062125570,Ojalá tuviera la caradurez de la China (y la cara también ya que estamos),43188933,Iowa
Tue Nov 30 23:56:16 +0000 2021,https://twitter.com/DanBerky/status/1465832080034516994,"@eugene_czachor @Corinacakess C`mon! You two obviously haven't been to China, have ya?  The norm is a hole dug in the ground, with a privacy shed over it.",701263770392219649,"Houston, Texas"
Tue Nov 30 23:56:13 +0000 2021,https://twitter.com/conserv1951/status/1465832067355185153,@imbalaska Just like in China!,1028574977153368065,Virginia
Tue Nov 30 23:56:11 +0000 2021,https://twitter.com/rragomoditi/status/1465832061495922690,"@Xhanti0330 This stupid propaganda against China and its success by the western world is spectacularly failing. Next time, at this rate, they'll say China has either ""nationalized"" the moon or it has committed genocide on that moon.",878968475397615616,TX
Tue Nov 30 23:56:11 +0000 2021,https://twitter.com/Ariella09/status/1465832061311328257,"Say it ain't so, Joe!
New revelation of Hunter Biden’s laptop further links him to China’s payroll https://t.co/wIHkZDkxzL",22422258,us
Tue Nov 30 23:56:05 +0000 2021,https://twitter.com/blackallll/status/1465832032458706946,"@BARMER_Presse Und in den Regionen auf der Welt, die grundsätzlich wärmer sind und hohe Umweltbelastungen aufweisen (Indien, China) sterben so viele Menschen an Herzinfarkten, Schlafanfällen und es gibt so viele Frühgeburten? 😂",1250483262415396865,Wyoming
Tue Nov 30 23:56:00 +0000 2021,https://twitter.com/Teh_Husky/status/1465832014486114313,@peppercoyote It got this bad from a bias of low expectations and ignoring every working solution just because your media told you it wont instantly solve everything 100% now your citizens act like Chinese nationals in china not my problem cant fix it and nothing ever gets better it gets worse,4852019325,"Sacramento, California"
Tue Nov 30 23:55:54 +0000 2021,https://twitter.com/4mbition/status/1465831986791174146,@fbctadoido @china_comunista lançou o ashtar sheran msm padrinho?,1901663286,us
Tue Nov 30 23:55:49 +0000 2021,https://twitter.com/otbygraham/status/1465831966977179650,“The fervid declarations of US support for Australia amid China’s trade sanctions count for little: the data shows Australia stands alone in paying the costs.” https://t.co/NrcvysNnFO,780319391091085312,"Oklahoma City, Oklahoma"
Tue Nov 30 23:55:49 +0000 2021,https://twitter.com/annalixxa/status/1465831966771609603,@china_dollss FUCKKG WEBKINZ I LOVED THESE SO MUCH AS A KID😭😭😭😭,611563347,Texas
Tue Nov 30 23:55:47 +0000 2021,https://twitter.com/ModVise/status/1465831957208748043,"@LizzMurr56 China building all that sh-t for themselves. I know a setup when I see one, especially from a country with leadership that’s just as xenophobic and racist as those in Europe.",952602442545311744,"Portland, Oregon"
Tue Nov 30 23:55:46 +0000 2021,https://twitter.com/JoPo69695081/status/1465831953412853765,@Andy_Staples He’s transferring to China.,1432146764526723075,KS
Tue Nov 30 23:55:43 +0000 2021,https://twitter.com/LuzGalucci/status/1465831943044485120,@LeoAriasPrensa @AngeldebritoOk Angel es verdad q Paredes viajo a la china ?,1458207665591668739,U.S.A
Tue Nov 30 23:55:42 +0000 2021,https://twitter.com/Xio77771/status/1465831940024508421,@Judicial_ES @ARENAOFICIAL @elsalvador @pineda2012 Con todo dele a este ladrón corrupto papá del Jonny... Don Antonio salaberria se acabó que los intocables hagan 6 desatan con el PUEBLO... que pague los 2millones de china Taiwan....,1462928015902400514,"Memphis, Tennessee"
Tue Nov 30 23:55:40 +0000 2021,https://twitter.com/cherubse_/status/1465831929228541955,"Rosé’s 3rd nom for China Year End Finalists, nominees in no order, winners will be announced Dec 18",1305922276580306946,U.S.A
Tue Nov 30 23:55:39 +0000 2021,https://twitter.com/EduGabarra/status/1465831927064281089,"@QuidVacuo_ Cuándo será la primera vez que sea lanzada para alguien fuera de la producción? Tipo para periodistas, china, etc",739202038354071552,Nevada
Tue Nov 30 23:55:34 +0000 2021,https://twitter.com/pendekardoremi/status/1465831905124061184,"@pengarang_sajak China sih, knp ga ks job  para budak2 euro USA , jd nya kan tepekik telolong takut lapar",1607160692,"Vermont, VT"
Tue Nov 30 23:55:33 +0000 2021,https://twitter.com/BrandonSnass/status/1465831901382516744,"@TheTruthReborn @EnesFreedom And Chinas government is pro China, so they’re biased either way",1197625053237645312,"Wyoming, WY"
Tue Nov 30 23:55:33 +0000 2021,https://twitter.com/CraigWhellihan/status/1465831899407032328,@ewarren Actually Liz-  go after China!  Covid reparations now,1464702049577222154,"Wisconsin, WI"
Tue Nov 30 23:55:31 +0000 2021,https://twitter.com/R0am3r/status/1465831893019078659,Is it just me or does anyone else believe Fauci simply makes it up when asked hard questions? I'm having trouble believing anything he says because of his role with coronavirus research in Wuhan China. #WorldNewsTonight @NBCNightlyNews  @CBSNews @FoxNews,129260158,DE
Tue Nov 30 23:55:30 +0000 2021,https://twitter.com/IanRichardMarkG/status/1465831888220831756,"What more will it take for imperialist Warmongering Donkey, I.D.S. to wake up to the fact  the UK Government does not have enough factual evidence to even slightly condemn China?  Time to retire, Ian Duncan Smith.",1372227864,"Charlotte, North Carolina"
